-0.0014473 -0.00253225 4.29074e-05 -0.0428075 -0.0758712 0.00127313
-0.00149042 -0.0026087 4.41898e-05 -0.0434285 -0.0770166 0.00129178
-0.00153416 -0.00268629 4.54909e-05 -0.044049 -0.0781623 0.00131043
-0.00157852 -0.00276502 4.68107e-05 -0.0446689 -0.0793084 0.00132906
-0.0016235 -0.0028449 4.81491e-05 -0.0452883 -0.0804549 0.00134769
-0.0016691 -0.00292593 4.9506e-05 -0.0459072 -0.0816018 0.0013663
-0.00171531 -0.00300811 5.08816e-05 -0.0465255 -0.0827491 0.0013849
-0.00176215 -0.00309143 5.22758e-05 -0.0471433 -0.0838967 0.0014035
-0.0018096 -0.0031759 5.36886e-05 -0.0477606 -0.0850448 0.00142208
-0.00185767 -0.00326152 5.512e-05 -0.0483774 -0.0861932 0.00144065
-0.00190635 -0.00334829 5.65699e-05 -0.0489937 -0.0873421 0.00145921
-0.00195566 -0.0034362 5.80384e-05 -0.0496094 -0.0884913 0.00147777
-0.00200557 -0.00352527 5.95255e-05 -0.0502246 -0.0896409 0.00149631
-0.00205611 -0.00361548 6.1031e-05 -0.0508392 -0.090791 0.00151484
-0.00210725 -0.00370685 6.25552e-05 -0.0514534 -0.0919414 0.00153336
-0.00215901 -0.00379937 6.40978e-05 -0.052067 -0.0930922 0.00155187
-0.00221139 -0.00389303 6.56589e-05 -0.0526801 -0.0942434 0.00157038
-0.00226437 -0.00398785 6.72385e-05 -0.0532927 -0.095395 0.00158887
-0.00231797 -0.00408382 6.88366e-05 -0.0539047 -0.096547 0.00160735
-0.00237218 -0.00418095 7.04532e-05 -0.0545162 -0.0976993 0.00162582
-0.002427 -0.00427922 7.20883e-05 -0.0551272 -0.0988521 0.00164428
-0.00248244 -0.00437865 7.37418e-05 -0.0557377 -0.100005 0.00166273
-0.00253848 -0.00447923 7.54137e-05 -0.0563476 -0.101159 0.00168117
-0.00259513 -0.00458097 7.71041e-05 -0.056957 -0.102313 0.0016996
-0.00265239 -0.00468386 7.88129e-05 -0.0575659 -0.103467 0.00171802
-0.00271026 -0.0047879 8.05402e-05 -0.0581743 -0.104622 0.00173644
-0.00276874 -0.0048931 8.22858e-05 -0.0587821 -0.105777 0.00175484
-0.00282783 -0.00499946 8.40498e-05 -0.0593894 -0.106933 0.00177323
-0.00288752 -0.00510697 8.58323e-05 -0.0599962 -0.108089 0.00179161
-0.00294782 -0.00521564 8.76331e-05 -0.0606025 -0.109245 0.00180998
-0.00300873 -0.00532546 8.94522e-05 -0.0612082 -0.110402 0.00182834
-0.00307024 -0.00543644 9.12897e-05 -0.0618134 -0.111559 0.00184669
-0.00313235 -0.00554858 9.31456e-05 -0.0624181 -0.112716 0.00186503
-0.00319507 -0.00566187 9.50198e-05 -0.0630223 -0.113874 0.00188336
-0.0032584 -0.00577633 9.69123e-05 -0.0636259 -0.115033 0.00190168
-0.00332232 -0.00589194 9.88231e-05 -0.064229 -0.116191 0.00191998
-0.00338686 -0.00600871 0.000100752 -0.0648316 -0.117351 0.00193828
-0.00345199 -0.00612664 0.0001027 -0.0654337 -0.11851 0.00195657
-0.00351772 -0.00624573 0.000104665 -0.0660352 -0.11967 0.00197485
-0.00358406 -0.00636598 0.000106649 -0.0666362 -0.12083 0.00199312
-0.00365099 -0.00648739 0.000108652 -0.0672367 -0.121991 0.00201138
-0.00371853 -0.00660996 0.000110672 -0.0678367 -0.123152 0.00202963
-0.00378667 -0.00673369 0.000112711 -0.0684361 -0.124314 0.00204787
-0.0038554 -0.00685859 0.000114768 -0.069035 -0.125476 0.0020661
-0.00392474 -0.00698465 0.000116843 -0.0696334 -0.126638 0.00208432
-0.00399467 -0.00711187 0.000118937 -0.0702312 -0.127801 0.00210252
-0.0040652 -0.00724025 0.000121048 -0.0708286 -0.128964 0.00212072
-0.00413633 -0.00736979 0.000123178 -0.0714254 -0.130128 0.00213891
-0.00420805 -0.0075005 0.000125326 -0.0720217 -0.131292 0.00215709
-0.00428037 -0.00763238 0.000127492 -0.0726174 -0.132456 0.00217526
-0.00435329 -0.00776542 0.000129677 -0.0732127 -0.133621 0.00219342
-0.0044268 -0.00789962 0.000131879 -0.0738074 -0.134786 0.00221156
-0.0045009 -0.00803499 0.0001341 -0.0744016 -0.135952 0.0022297
-0.0045756 -0.00817152 0.000136338 -0.0749952 -0.137118 0.00224783
-0.00465089 -0.00830922 0.000138595 -0.0755884 -0.138284 0.00226595
-0.00472678 -0.00844809 0.00014087 -0.076181 -0.139451 0.00228406
-0.00480325 -0.00858813 0.000143163 -0.076773 -0.140618 0.00230215
-0.00488032 -0.00872933 0.000145475 -0.0773646 -0.141786 0.00232024
-0.00495798 -0.0088717 0.000147804 -0.0779556 -0.142954 0.00233832
-0.00503623 -0.00901524 0.000150151 -0.0785461 -0.144123 0.00235639
-0.00511507 -0.00915994 0.000152517 -0.0791361 -0.145292 0.00237445
-0.00519451 -0.00930582 0.0001549 -0.0797256 -0.146461 0.00239249
-0.00527453 -0.00945287 0.000157302 -0.0803145 -0.147631 0.00241053
-0.00535513 -0.00960108 0.000159721 -0.0809029 -0.148801 0.00242856
-0.00543633 -0.00975047 0.000162159 -0.0814908 -0.149971 0.00244657
-0.00551812 -0.00990103 0.000164614 -0.0820782 -0.151142 0.00246458
-0.00560049 -0.0100528 0.000167088 -0.082665 -0.152314 0.00248258
-0.00568345 -0.0102057 0.00016958 -0.0832513 -0.153485 0.00250057
-0.00576699 -0.0103597 0.000172089 -0.0838371 -0.154658 0.00251854
-0.00585112 -0.010515 0.000174617 -0.0844224 -0.15583 0.00253651
-0.00593584 -0.0106714 0.000177162 -0.0850071 -0.157003 0.00255447
-0.00602113 -0.010829 0.000179726 -0.0855913 -0.158177 0.00257241
-0.00610702 -0.0109877 0.000182307 -0.086175 -0.159351 0.00259035
-0.00619348 -0.0111477 0.000184906 -0.0867581 -0.160525 0.00260828
-0.00628053 -0.0113088 0.000187523 -0.0873408 -0.1617 0.0026262
-0.00636817 -0.0114711 0.000190159 -0.0879229 -0.162875 0.0026441
-0.00645638 -0.0116345 0.000192812 -0.0885044 -0.16405 0.002662
-0.00654518 -0.0117992 0.000195483 -0.0890855 -0.165226 0.00267989
-0.00663455 -0.011965 0.000198171 -0.089666 -0.166403 0.00269776
-0.00672451 -0.012132 0.000200878 -0.090246 -0.167579 0.00271563
-0.00681504 -0.0123001 0.000203603 -0.0908255 -0.168757 0.00273349
-0.00690616 -0.0124695 0.000206345 -0.0914045 -0.169934 0.00275133
-0.00699785 -0.01264 0.000209105 -0.0919829 -0.171112 0.00276917
-0.00709012 -0.0128117 0.000211883 -0.0925608 -0.172291 0.002787
-0.00718297 -0.0129846 0.000214679 -0.0931382 -0.17347 0.00280481
-0.0072764 -0.0131587 0.000217493 -0.093715 -0.174649 0.00282262
-0.0073704 -0.0133339 0.000220325 -0.0942913 -0.175829 0.00284042
-0.00746498 -0.0135103 0.000223174 -0.0948671 -0.177009 0.0028582
-0.00756014 -0.0136879 0.000226041 -0.0954424 -0.178189 0.00287598
-0.00765587 -0.0138667 0.000228926 -0.0960172 -0.17937 0.00289374
-0.00775217 -0.0140467 0.000231829 -0.0965914 -0.180552 0.0029115
-0.00784905 -0.0142278 0.000234749 -0.0971651 -0.181734 0.00292925
-0.0079465 -0.0144101 0.000237687 -0.0977382 -0.182916 0.00294698
-0.00804453 -0.0145936 0.000240643 -0.0983109 -0.184099 0.00296471
-0.00814312 -0.0147783 0.000243616 -0.098883 -0.185282 0.00298243
-0.00824229 -0.0149642 0.000246608 -0.0994546 -0.186465 0.00300013
-0.00834203 -0.0151512 0.000249617 -0.100026 -0.187649 0.00301783
-0.00844234 -0.0153395 0.000252643 -0.100596 -0.188834 0.00303551
-0.00854323 -0.0155289 0.000255688 -0.101166 -0.190018 0.00305319
-0.00864468 -0.0157195 0.00025875 -0.101736 -0.191204 0.00307086
-0.0087467 -0.0159113 0.000261829 -0.102305 -0.192389 0.00308851
-0.00884929 -0.0161043 0.000264927 -0.102873 -0.193575 0.00310616
-0.00895244 -0.0162985 0.000268042 -0.103441 -0.194762 0.0031238
-0.00905617 -0.0164938 0.000271174 -0.104008 -0.195949 0.00314142
-0.00916046 -0.0166904 0.000274325 -0.104575 -0.197136 0.00315904
-0.00926532 -0.0168881 0.000277492 -0.105142 -0.198324 0.00317664
-0.00937074 -0.017087 0.000280678 -0.105707 -0.199512 0.00319424
-0.00947673 -0.0172871 0.000283881 -0.106273 -0.200701 0.00321183
-0.00958329 -0.0174884 0.000287102 -0.106837 -0.20189 0.0032294
-0.00969041 -0.0176909 0.00029034 -0.107402 -0.20308 0.00324697
-0.00979809 -0.0178946 0.000293595 -0.107965 -0.20427 0.00326452
-0.00990634 -0.0180994 0.000296869 -0.108528 -0.20546 0.00328207
-0.0100151 -0.0183055 0.00030016 -0.109091 -0.206651 0.0032996
-0.0101245 -0.0185127 0.000303468 -0.109653 -0.207842 0.00331713
-0.0102345 -0.0187212 0.000306794 -0.110215 -0.209034 0.00333465
-0.0103449 -0.0189308 0.000310137 -0.110776 -0.210226 0.00335215
-0.010456 -0.0191416 0.000313498 -0.111336 -0.211419 0.00336965
-0.0105676 -0.0193537 0.000316877 -0.111896 -0.212612 0.00338713
-0.0106798 -0.0195669 0.000320272 -0.112456 -0.213805 0.00340461
-0.0107925 -0.0197813 0.000323686 -0.113015 -0.214999 0.00342208
-0.0109058 -0.0199969 0.000327117 -0.113573 -0.216193 0.00343953
-0.0110197 -0.0202136 0.000330565 -0.114131 -0.217388 0.00345698
-0.0111341 -0.0204316 0.000334031 -0.114688 -0.218583 0.00347441
-0.0112491 -0.0206508 0.000337514 -0.115245 -0.219779 0.00349184
-0.0113646 -0.0208712 0.000341014 -0.115802 -0.220975 0.00350925
-0.0114807 -0.0210928 0.000344532 -0.116357 -0.222171 0.00352666
-0.0115973 -0.0213155 0.000348068 -0.116913 -0.223368 0.00354405
-0.0117145 -0.0215395 0.00035162 -0.117467 -0.224566 0.00356144
-0.0118322 -0.0217647 0.00035519 -0.118021 -0.225764 0.00357882
-0.0119505 -0.021991 0.000358778 -0.118575 -0.226962 0.00359618
-0.0120694 -0.0222186 0.000362383 -0.119128 -0.228161 0.00361354
-0.0121888 -0.0224474 0.000366005 -0.119681 -0.22936 0.00363088
-0.0123087 -0.0226773 0.000369645 -0.120233 -0.230559 0.00364822
-0.0124293 -0.0229085 0.000373301 -0.120784 -0.231759 0.00366554
-0.0125503 -0.0231408 0.000376976 -0.121335 -0.23296 0.00368286
-0.0126719 -0.0233744 0.000380667 -0.121886 -0.234161 0.00370017
-0.0127941 -0.0236092 0.000384376 -0.122436 -0.235362 0.00371746
-0.0129168 -0.0238451 0.000388102 -0.122985 -0.236564 0.00373475
-0.0130401 -0.0240823 0.000391845 -0.123534 -0.237766 0.00375202
-0.0131639 -0.0243206 0.000395606 -0.124083 -0.238969 0.00376929
-0.0132882 -0.0245602 0.000399384 -0.12463 -0.240172 0.00378654
-0.0134131 -0.024801 0.000403179 -0.125178 -0.241376 0.00380379
-0.0135386 -0.025043 0.000406992 -0.125725 -0.24258 0.00382102
-0.0136646 -0.0252862 0.000410821 -0.126271 -0.243784 0.00383825
-0.0137911 -0.0255305 0.000414668 -0.126817 -0.244989 0.00385546
-0.0139182 -0.0257761 0.000418532 -0.127362 -0.246195 0.00387267
-0.0140458 -0.0260229 0.000422413 -0.127906 -0.2474 0.00388986
-0.014174 -0.0262709 0.000426312 -0.128451 -0.248607 0.00390705
-0.0143027 -0.0265201 0.000430228 -0.128994 -0.249813 0.00392422
-0.014432 -0.0267706 0.00043416 -0.129537 -0.251021 0.00394139
-0.0145618 -0.0270222 0.00043811 -0.13008 -0.252228 0.00395855
-0.0146922 -0.027275 0.000442077 -0.130622 -0.253436 0.00397569
-0.0148231 -0.0275291 0.000446062 -0.131163 -0.254645 0.00399283
-0.0149545 -0.0277843 0.000450063 -0.131704 -0.255854 0.00400995
-0.0150865 -0.0280408 0.000454082 -0.132245 -0.257063 0.00402707
-0.015219 -0.0282984 0.000458117 -0.132785 -0.258273 0.00404417
-0.015352 -0.0285573 0.00046217 -0.133324 -0.259483 0.00406127
-0.0154856 -0.0288174 0.00046624 -0.133863 -0.260694 0.00407835
-0.0156198 -0.0290787 0.000470327 -0.134401 -0.261905 0.00409543
-0.0157544 -0.0293412 0.000474431 -0.134939 -0.263117 0.00411249
-0.0158896 -0.0296049 0.000478552 -0.135476 -0.264329 0.00412955
-0.0160254 -0.0298699 0.00048269 -0.136013 -0.265542 0.00414659
-0.0161617 -0.030136 0.000486845 -0.136549 -0.266755 0.00416363
-0.0162985 -0.0304034 0.000491017 -0.137084 -0.267969 0.00418065
-0.0164358 -0.030672 0.000495206 -0.13762 -0.269183 0.00419767
-0.0165737 -0.0309417 0.000499412 -0.138154 -0.270397 0.00421467
-0.0167121 -0.0312127 0.000503635 -0.138688 -0.271612 0.00423167
-0.0168511 -0.031485 0.000507876 -0.139222 -0.272827 0.00424865
-0.0169906 -0.0317584 0.000512133 -0.139755 -0.274043 0.00426562
-0.0171306 -0.0320331 0.000516407 -0.140287 -0.275259 0.00428259
-0.0172712 -0.0323089 0.000520698 -0.140819 -0.276476 0.00429954
-0.0174122 -0.032586 0.000525006 -0.14135 -0.277693 0.00431649
-0.0175539 -0.0328643 0.000529331 -0.141881 -0.278911 0.00433342
-0.017696 -0.0331438 0.000533673 -0.142411 -0.280129 0.00435035
-0.0178387 -0.0334246 0.000538032 -0.142941 -0.281348 0.00436726
-0.0179819 -0.0337065 0.000542407 -0.14347 -0.282567 0.00438417
-0.0181256 -0.0339897 0.0005468 -0.143999 -0.283786 0.00440106
-0.0182699 -0.0342741 0.000551209 -0.144527 -0.285006 0.00441795
-0.0184147 -0.0345597 0.000555636 -0.145055 -0.286227 0.00443482
-0.01856 -0.0348465 0.000560079 -0.145582 -0.287447 0.00445168
-0.0187058 -0.0351346 0.000564539 -0.146109 -0.288669 0.00446854
-0.0188522 -0.0354239 0.000569016 -0.146635 -0.289891 0.00448538
-0.0189991 -0.0357144 0.00057351 -0.14716 -0.291113 0.00450222
-0.0191465 -0.0360061 0.000578021 -0.147685 -0.292336 0.00451904
-0.0192945 -0.0362991 0.000582548 -0.14821 -0.293559 0.00453585
-0.019443 -0.0365932 0.000587092 -0.148733 -0.294783 0.00455266
-0.0195919 -0.0368886 0.000591653 -0.149257 -0.296007 0.00456945
-0.0197415 -0.0371852 0.000596231 -0.14978 -0.297231 0.00458624
-0.0198915 -0.0374831 0.000600826 -0.150302 -0.298457 0.00460301
-0.0200421 -0.0377822 0.000605437 -0.150824 -0.299682 0.00461977
-0.0201932 -0.0380824 0.000610065 -0.151345 -0.300908 0.00463653
-0.0203448 -0.038384 0.00061471 -0.151866 -0.302135 0.00465327
-0.0204969 -0.0386867 0.000619372 -0.152386 -0.303362 0.00467
-0.0206495 -0.0389907 0.00062405 -0.152905 -0.304589 0.00468673
-0.0208027 -0.0392959 0.000628745 -0.153424 -0.305817 0.00470344
-0.0209564 -0.0396023 0.000633457 -0.153943 -0.307045 0.00472014
-0.0211106 -0.03991 0.000638186 -0.154461 -0.308274 0.00473684
-0.0212653 -0.0402189 0.000642931 -0.154978 -0.309504 0.00475352
-0.0214205 -0.040529 0.000647693 -0.155495 -0.310733 0.00477019
-0.0215763 -0.0408403 0.000652471 -0.156012 -0.311964 0.00478686
-0.0217326 -0.0411529 0.000657266 -0.156527 -0.313194 0.00480351
-0.0218893 -0.0414667 0.000662078 -0.157043 -0.314426 0.00482015
-0.0220466 -0.0417818 0.000666907 -0.157558 -0.315657 0.00483678
-0.0222045 -0.042098 0.000671752 -0.158072 -0.31689 0.00485341
-0.0223628 -0.0424156 0.000676614 -0.158585 -0.318122 0.00487002
-0.0225216 -0.0427343 0.000681492 -0.159099 -0.319355 0.00488662
-0.022681 -0.0430543 0.000686387 -0.159611 -0.320589 0.00490321
-0.0228409 -0.0433755 0.000691298 -0.160123 -0.321823 0.0049198
-0.0230012 -0.0436979 0.000696226 -0.160635 -0.323058 0.00493637
-0.0231621 -0.0440216 0.000701171 -0.161146 -0.324293 0.00495293
-0.0233235 -0.0443465 0.000706132 -0.161656 -0.325528 0.00496948
-0.0234854 -0.0446726 0.00071111 -0.162166 -0.326764 0.00498603
-0.0236479 -0.045 0.000716104 -0.162676 -0.328001 0.00500256
-0.0238108 -0.0453286 0.000721115 -0.163184 -0.329238 0.00501908
-0.0239742 -0.0456585 0.000726142 -0.163693 -0.330475 0.00503559
-0.0241382 -0.0459896 0.000731186 -0.164201 -0.331713 0.00505209
-0.0243026 -0.0463219 0.000736247 -0.164708 -0.332952 0.00506858
-0.0244676 -0.0466555 0.000741323 -0.165214 -0.33419 0.00508506
-0.0246331 -0.0469903 0.000746417 -0.165721 -0.33543 0.00510154
-0.024799 -0.0473264 0.000751526 -0.166226 -0.33667 0.005118
-0.0249655 -0.0476636 0.000756653 -0.166731 -0.33791 0.00513445
-0.0251325 -0.0480022 0.000761795 -0.167236 -0.339151 0.00515089
-0.0253 -0.0483419 0.000766954 -0.16774 -0.340392 0.00516732
-0.025468 -0.048683 0.00077213 -0.168243 -0.341634 0.00518374
-0.0256365 -0.0490252 0.000777322 -0.168746 -0.342876 0.00520015
-0.0258055 -0.0493687 0.00078253 -0.169248 -0.344119 0.00521655
-0.025975 -0.0497135 0.000787755 -0.16975 -0.345362 0.00523294
-0.026145 -0.0500594 0.000792996 -0.170251 -0.346606 0.00524932
-0.0263155 -0.0504067 0.000798254 -0.170752 -0.347851 0.00526569
-0.0264865 -0.0507551 0.000803528 -0.171252 -0.349095 0.00528205
-0.026658 -0.0511049 0.000808818 -0.171752 -0.350341 0.0052984
-0.02683 -0.0514558 0.000814124 -0.172251 -0.351586 0.00531474
-0.0270025 -0.051808 0.000819447 -0.17275 -0.352832 0.00533107
-0.0271755 -0.0521615 0.000824787 -0.173248 -0.354079 0.00534739
-0.027349 -0.0525162 0.000830142 -0.173745 -0.355326 0.0053637
-0.027523 -0.0528721 0.000835514 -0.174242 -0.356574 0.00538
-0.0276975 -0.0532293 0.000840902 -0.174738 -0.357822 0.00539628
-0.0278724 -0.0535878 0.000846306 -0.175234 -0.359071 0.00541256
-0.0280479 -0.0539475 0.000851727 -0.175729 -0.36032 0.00542883
-0.0282239 -0.0543084 0.000857164 -0.176224 -0.36157 0.00544509
-0.0284004 -0.0546706 0.000862617 -0.176718 -0.36282 0.00546134
-0.0285773 -0.0550341 0.000868087 -0.177212 -0.364071 0.00547758
-0.0287548 -0.0553988 0.000873573 -0.177705 -0.365322 0.0054938
-0.0289327 -0.0557647 0.000879074 -0.178198 -0.366574 0.00551002
-0.0291112 -0.0561319 0.000884593 -0.17869 -0.367826 0.00552623
-0.0292901 -0.0565004 0.000890127 -0.179181 -0.369078 0.00554243
-0.0294696 -0.0568701 0.000895677 -0.179672 -0.370332 0.00555861
-0.0296495 -0.057241 0.000901244 -0.180162 -0.371585 0.00557479
-0.0298299 -0.0576132 0.000906827 -0.180652 -0.372839 0.00559096
-0.0300108 -0.0579867 0.000912426 -0.181141 -0.374094 0.00560711
-0.0301922 -0.0583614 0.000918041 -0.18163 -0.375349 0.00562326
-0.030374 -0.0587374 0.000923673 -0.182118 -0.376605 0.0056394
-0.0305564 -0.0591146 0.00092932 -0.182606 -0.377861 0.00565552
-0.0307392 -0.0594931 0.000934984 -0.183093 -0.379118 0.00567164
-0.0309226 -0.0598729 0.000940663 -0.183579 -0.380375 0.00568774
-0.0311064 -0.0602539 0.000946359 -0.184065 -0.381633 0.00570384
-0.0312907 -0.0606361 0.000952071 -0.184551 -0.382891 0.00571992
-0.0314755 -0.0610196 0.000957799 -0.185036 -0.384149 0.005736
-0.0316608 -0.0614044 0.000963543 -0.18552 -0.385409 0.00575206
-0.0318465 -0.0617905 0.000969303 -0.186004 -0.386668 0.00576812
-0.0320328 -0.0621778 0.000975079 -0.186487 -0.387928 0.00578416
-0.0322195 -0.0625663 0.000980871 -0.18697 -0.389189 0.0058002
-0.0324067 -0.0629561 0.00098668 -0.187452 -0.39045 0.00581622
-0.0325944 -0.0633472 0.000992504 -0.187933 -0.391712 0.00583223
-0.0327826 -0.0637396 0.000998344 -0.188414 -0.392974 0.00584824
-0.0329713 -0.0641332 0.0010042 -0.188895 -0.394237 0.00586423
-0.0331604 -0.064528 0.00101007 -0.189375 -0.3955 0.00588021
-0.03335 -0.0649242 0.00101596 -0.189854 -0.396764 0.00589618
-0.0335401 -0.0653216 0.00102186 -0.190333 -0.398028 0.00591215
-0.0337307 -0.0657202 0.00102779 -0.190811 -0.399293 0.0059281
-0.0339217 -0.0661202 0.00103372 -0.191289 -0.400558 0.00594404
-0.0341132 -0.0665213 0.00103967 -0.191766 -0.401824 0.00595997
-0.0343052 -0.0669238 0.00104564 -0.192243 -0.403091 0.00597589
-0.0344977 -0.0673275 0.00105162 -0.192719 -0.404357 0.0059918
-0.0346907 -0.0677325 0.00105762 -0.193194 -0.405625 0.00600771
-0.0348841 -0.0681388 0.00106364 -0.193669 -0.406893 0.0060236
-0.035078 -0.0685463 0.00106967 -0.194144 -0.408161 0.00603948
-0.0352724 -0.0689551 0.00107572 -0.194617 -0.40943 0.00605535
-0.0354673 -0.0693652 0.00108178 -0.195091 -0.410699 0.00607121
-0.0356626 -0.0697765 0.00108786 -0.195563 -0.411969 0.00608705
-0.0358584 -0.0701891 0.00109396 -0.196036 -0.41324 0.00610289
-0.0360547 -0.070603 0.00110007 -0.196507 -0.414511 0.00611872
-0.0362514 -0.0710181 0.00110619 -0.196978 -0.415782 0.00613454
-0.0364486 -0.0714345 0.00111234 -0.197449 -0.417054 0.00615035
-0.0366463 -0.0718522 0.00111849 -0.197919 -0.418327 0.00616615
-0.0368445 -0.0722712 0.00112467 -0.198388 -0.4196 0.00618193
-0.0370431 -0.0726914 0.00113086 -0.198857 -0.420873 0.00619771
-0.0372422 -0.0731129 0.00113706 -0.199325 -0.422147 0.00621348
-0.0374417 -0.0735357 0.00114329 -0.199793 -0.423422 0.00622924
-0.0376418 -0.0739598 0.00114952 -0.20026 -0.424697 0.00624498
