-1.10527e-05 -1.95513e-05 3.33152e-07 -0.000371698 -0.000664432 1.12321e-05
-1.14275e-05 -2.02214e-05 3.44478e-07 -0.000377845 -0.00067578 1.14193e-05
-1.18084e-05 -2.09028e-05 3.55991e-07 -0.000383987 -0.000687131 1.16063e-05
-1.21955e-05 -2.15956e-05 3.67691e-07 -0.000390124 -0.000698485 1.17933e-05
-1.25887e-05 -2.22998e-05 3.79577e-07 -0.000396257 -0.000709842 1.19802e-05
-1.2988e-05 -2.30153e-05 3.91651e-07 -0.000402384 -0.000721201 1.2167e-05
-1.33934e-05 -2.37422e-05 4.03911e-07 -0.000408506 -0.000732564 1.23536e-05
-1.3805e-05 -2.44804e-05 4.16358e-07 -0.000414623 -0.000743929 1.25402e-05
-1.42227e-05 -2.52301e-05 4.28992e-07 -0.000420735 -0.000755297 1.27266e-05
-1.46465e-05 -2.5991e-05 4.41811e-07 -0.000426841 -0.000766668 1.29129e-05
-1.50764e-05 -2.67634e-05 4.54818e-07 -0.000432943 -0.000778042 1.30992e-05
-1.55124e-05 -2.75471e-05 4.6801e-07 -0.00043904 -0.000789419 1.32853e-05
-1.59544e-05 -2.83422e-05 4.81388e-07 -0.000445132 -0.000800799 1.34713e-05
-1.64026e-05 -2.91487e-05 4.94952e-07 -0.000451219 -0.000812181 1.36572e-05
-1.68569e-05 -2.99666e-05 5.08703e-07 -0.000457301 -0.000823567 1.3843e-05
-1.73172e-05 -3.07959e-05 5.22638e-07 -0.000463378 -0.000834955 1.40287e-05
-1.77836e-05 -3.16365e-05 5.3676e-07 -0.000469449 -0.000846346 1.42143e-05
-1.82561e-05 -3.24885e-05 5.51067e-07 -0.000475516 -0.000857741 1.43997e-05
-1.87347e-05 -3.3352e-05 5.65559e-07 -0.000481578 -0.000869138 1.45851e-05
-1.92193e-05 -3.42268e-05 5.80237e-07 -0.000487635 -0.000880537 1.47703e-05
-1.97099e-05 -3.51131e-05 5.951e-07 -0.000493687 -0.00089194 1.49555e-05
-2.02066e-05 -3.60107e-05 6.10148e-07 -0.000499733 -0.000903346 1.51405e-05
-2.07094e-05 -3.69198e-05 6.25381e-07 -0.000505775 -0.000914754 1.53255e-05
-2.12182e-05 -3.78402e-05 6.40799e-07 -0.000511812 -0.000926166 1.55103e-05
-2.1733e-05 -3.87721e-05 6.56402e-07 -0.000517844 -0.00093758 1.5695e-05
-2.22539e-05 -3.97154e-05 6.72189e-07 -0.000523871 -0.000948997 1.58796e-05
-2.27808e-05 -4.06701e-05 6.88161e-07 -0.000529892 -0.000960417 1.60641e-05
-2.33137e-05 -4.16362e-05 7.04317e-07 -0.000535909 -0.00097184 1.62485e-05
-2.38526e-05 -4.26138e-05 7.20658e-07 -0.000541921 -0.000983266 1.64328e-05
-2.43975e-05 -4.36027e-05 7.37183e-07 -0.000547928 -0.000994695 1.66169e-05
-2.49484e-05 -4.46031e-05 7.53892e-07 -0.00055393 -0.00100613 1.6801e-05
-2.55054e-05 -4.5615e-05 7.70785e-07 -0.000559927 -0.00101756 1.6985e-05
-2.60683e-05 -4.66383e-05 7.87862e-07 -0.000565919 -0.001029 1.71688e-05
-2.66372e-05 -4.7673e-05 8.05122e-07 -0.000571905 -0.00104044 1.73525e-05
-2.72121e-05 -4.87191e-05 8.22567e-07 -0.000577887 -0.00105188 1.75362e-05
-2.7793e-05 -4.97768e-05 8.40195e-07 -0.000583864 -0.00106333 1.77197e-05
-2.83798e-05 -5.08458e-05 8.58006e-07 -0.000589836 -0.00107478 1.79031e-05
-2.89727e-05 -5.19263e-05 8.76001e-07 -0.000595803 -0.00108623 1.80864e-05
-2.95714e-05 -5.30183e-05 8.94179e-07 -0.000601765 -0.00109768 1.82696e-05
-3.01762e-05 -5.41217e-05 9.1254e-07 -0.000607723 -0.00110914 1.84527e-05
-3.07869e-05 -5.52365e-05 9.31084e-07 -0.000613675 -0.0011206 1.86356e-05
-3.14035e-05 -5.63629e-05 9.49811e-07 -0.000619622 -0.00113207 1.88185e-05
-3.20261e-05 -5.75007e-05 9.68721e-07 -0.000625564 -0.00114353 1.90013e-05
-3.26547e-05 -5.86499e-05 9.87814e-07 -0.000631501 -0.001155 1.91839e-05
-3.32891e-05 -5.98107e-05 1.00709e-06 -0.000637434 -0.00116647 1.93664e-05
-3.39295e-05 -6.09829e-05 1.02655e-06 -0.000643361 -0.00117795 1.95489e-05
-3.45759e-05 -6.21666e-05 1.04619e-06 -0.000649283 -0.00118943 1.97312e-05
-3.52281e-05 -6.33617e-05 1.06601e-06 -0.000655201 -0.00120091 1.99134e-05
-3.58863e-05 -6.45684e-05 1.08601e-06 -0.000661113 -0.00121239 2.00955e-05
-3.65503e-05 -6.57865e-05 1.1062e-06 -0.000667021 -0.00122388 2.02775e-05
-3.72203e-05 -6.70161e-05 1.12657e-06 -0.000672923 -0.00123537 2.04594e-05
-3.78962e-05 -6.82573e-05 1.14712e-06 -0.000678821 -0.00124686 2.06411e-05
-3.85779e-05 -6.95099e-05 1.16785e-06 -0.000684714 -0.00125836 2.08228e-05
-3.92656e-05 -7.0774e-05 1.18876e-06 -0.000690601 -0.00126985 2.10043e-05
-3.99591e-05 -7.20496e-05 1.20986e-06 -0.000696484 -0.00128136 2.11858e-05
-4.06586e-05 -7.33367e-05 1.23114e-06 -0.000702362 -0.00129286 2.13671e-05
-4.13639e-05 -7.46353e-05 1.25259e-06 -0.000708235 -0.00130437 2.15483e-05
-4.2075e-05 -7.59454e-05 1.27423e-06 -0.000714103 -0.00131588 2.17294e-05
-4.27921e-05 -7.7267e-05 1.29605e-06 -0.000719966 -0.00132739 2.19104e-05
-4.3515e-05 -7.86002e-05 1.31805e-06 -0.000725824 -0.00133891 2.20913e-05
-4.42437e-05 -7.99449e-05 1.34024e-06 -0.000731677 -0.00135043 2.22721e-05
-4.49783e-05 -8.1301e-05 1.3626e-06 -0.000737526 -0.00136195 2.24528e-05
-4.57188e-05 -8.26688e-05 1.38514e-06 -0.000743369 -0.00137347 2.26333e-05
-4.64651e-05 -8.4048e-05 1.40786e-06 -0.000749207 -0.001385 2.28138e-05
-4.72172e-05 -8.54388e-05 1.43077e-06 -0.000755041 -0.00139653 2.29941e-05
-4.79751e-05 -8.68411e-05 1.45385e-06 -0.000760869 -0.00140806 2.31743e-05
-4.87389e-05 -8.82549e-05 1.47712e-06 -0.000766693 -0.0014196 2.33544e-05
-4.95085e-05 -8.96803e-05 1.50056e-06 -0.000772511 -0.00143114 2.35344e-05
-5.0284e-05 -9.11172e-05 1.52419e-06 -0.000778325 -0.00144268 2.37143e-05
-5.10652e-05 -9.25656e-05 1.54799e-06 -0.000784134 -0.00145423 2.38941e-05
-5.18522e-05 -9.40256e-05 1.57197e-06 -0.000789938 -0.00146578 2.40738e-05
-5.26451e-05 -9.54972e-05 1.59614e-06 -0.000795737 -0.00147733 2.42534e-05
-5.34437e-05 -9.69803e-05 1.62048e-06 -0.000801531 -0.00148888 2.44328e-05
-5.42481e-05 -9.84749e-05 1.645e-06 -0.00080732 -0.00150044 2.46121e-05
-5.50583e-05 -9.99811e-05 1.6697e-06 -0.000813104 -0.001512 2.47914e-05
-5.58743e-05 -0.000101499 1.69459e-06 -0.000818883 -0.00152356 2.49705e-05
-5.66961e-05 -0.000103028 1.71965e-06 -0.000824658 -0.00153513 2.51495e-05
-5.75236e-05 -0.000104569 1.74488e-06 -0.000830427 -0.0015467 2.53284e-05
-5.8357e-05 -0.000106122 1.7703e-06 -0.000836192 -0.00155827 2.55072e-05
-5.9196e-05 -0.000107686 1.7959e-06 -0.000841951 -0.00156984 2.56858e-05
-6.00409e-05 -0.000109261 1.82167e-06 -0.000847706 -0.00158142 2.58644e-05
-6.08914e-05 -0.000110849 1.84763e-06 -0.000853456 -0.001593 2.60429e-05
-6.17478e-05 -0.000112447 1.87376e-06 -0.000859201 -0.00160459 2.62212e-05
-6.26098e-05 -0.000114058 1.90007e-06 -0.000864941 -0.00161617 2.63994e-05
-6.34776e-05 -0.00011568 1.92656e-06 -0.000870676 -0.00162776 2.65775e-05
-6.43512e-05 -0.000117313 1.95323e-06 -0.000876406 -0.00163935 2.67555e-05
-6.52305e-05 -0.000118958 1.98007e-06 -0.000882131 -0.00165095 2.69334e-05
-6.61155e-05 -0.000120615 2.00709e-06 -0.000887851 -0.00166255 2.71112e-05
-6.70062e-05 -0.000122284 2.03429e-06 -0.000893567 -0.00167415 2.72889e-05
-6.79026e-05 -0.000123963 2.06167e-06 -0.000899277 -0.00168576 2.74664e-05
-6.88047e-05 -0.000125655 2.08923e-06 -0.000904983 -0.00169736 2.76439e-05
-6.97126e-05 -0.000127358 2.11696e-06 -0.000910684 -0.00170897 2.78212e-05
-7.06261e-05 -0.000129073 2.14487e-06 -0.000916379 -0.00172059 2.79984e-05
-7.15453e-05 -0.000130799 2.17295e-06 -0.00092207 -0.0017322 2.81755e-05
-7.24702e-05 -0.000132537 2.20122e-06 -0.000927756 -0.00174382 2.83525e-05
-7.34008e-05 -0.000134287 2.22966e-06 -0.000933437 -0.00175545 2.85294e-05
-7.43371e-05 -0.000136048 2.25828e-06 -0.000939113 -0.00176707 2.87062e-05
-7.5279e-05 -0.000137821 2.28707e-06 -0.000944784 -0.0017787 2.88828e-05
-7.62267e-05 -0.000139606 2.31604e-06 -0.000950451 -0.00179033 2.90594e-05
-7.718e-05 -0.000141402 2.34519e-06 -0.000956112 -0.00180197 2.92358e-05
-7.81389e-05 -0.00014321 2.37451e-06 -0.000961769 -0.0018136 2.94121e-05
-7.91035e-05 -0.000145029 2.40402e-06 -0.00096742 -0.00182525 2.95884e-05
-8.00737e-05 -0.00014686 2.43369e-06 -0.000973067 -0.00183689 2.97645e-05
-8.10496e-05 -0.000148703 2.46354e-06 -0.000978709 -0.00184854 2.99404e-05
-8.20312e-05 -0.000150557 2.49357e-06 -0.000984346 -0.00186019 3.01163e-05
-8.30183e-05 -0.000152423 2.52378e-06 -0.000989978 -0.00187184 3.02921e-05
-8.40111e-05 -0.000154301 2.55416e-06 -0.000995605 -0.00188349 3.04677e-05
-8.50095e-05 -0.00015619 2.58471e-06 -0.00100123 -0.00189515 3.06432e-05
-8.60136e-05 -0.000158091 2.61544e-06 -0.00100684 -0.00190682 3.08187e-05
-8.70232e-05 -0.000160004 2.64635e-06 -0.00101246 -0.00191848 3.0994e-05
-8.80385e-05 -0.000161928 2.67743e-06 -0.00101806 -0.00193015 3.11692e-05
-8.90593e-05 -0.000163864 2.70869e-06 -0.00102367 -0.00194182 3.13443e-05
-9.00858e-05 -0.000165812 2.74012e-06 -0.00102926 -0.00195349 3.15192e-05
-9.11179e-05 -0.000167771 2.77173e-06 -0.00103486 -0.00196517 3.16941e-05
-9.21555e-05 -0.000169742 2.80351e-06 -0.00104044 -0.00197685 3.18688e-05
-9.31988e-05 -0.000171725 2.83546e-06 -0.00104603 -0.00198853 3.20434e-05
-9.42476e-05 -0.000173719 2.86759e-06 -0.00105161 -0.00200022 3.2218e-05
-9.5302e-05 -0.000175725 2.8999e-06 -0.00105718 -0.00201191 3.23924e-05
-9.63619e-05 -0.000177743 2.93238e-06 -0.00106275 -0.0020236 3.25667e-05
-9.74275e-05 -0.000179772 2.96503e-06 -0.00106831 -0.0020353 3.27408e-05
-9.84986e-05 -0.000181814 2.99786e-06 -0.00107387 -0.002047 3.29149e-05
-9.95752e-05 -0.000183866 3.03086e-06 -0.00107942 -0.0020587 3.30888e-05
-0.000100657 -0.000185931 3.06404e-06 -0.00108497 -0.0020704 3.32627e-05
-0.000101745 -0.000188007 3.09739e-06 -0.00109051 -0.00208211 3.34364e-05
-0.000102838 -0.000190095 3.13091e-06 -0.00109605 -0.00209382 3.361e-05
-0.000103937 -0.000192195 3.16461e-06 -0.00110159 -0.00210553 3.37835e-05
-0.000105042 -0.000194306 3.19848e-06 -0.00110712 -0.00211725 3.39569e-05
-0.000106151 -0.000196429 3.23252e-06 -0.00111264 -0.00212897 3.41301e-05
-0.000107267 -0.000198564 3.26674e-06 -0.00111816 -0.00214069 3.43033e-05
-0.000108388 -0.000200711 3.30113e-06 -0.00112367 -0.00215242 3.44763e-05
-0.000109514 -0.000202869 3.33569e-06 -0.00112918 -0.00216415 3.46493e-05
-0.000110646 -0.000205039 3.37043e-06 -0.00113469 -0.00217588 3.48221e-05
-0.000111784 -0.000207221 3.40534e-06 -0.00114019 -0.00218762 3.49948e-05
-0.000112927 -0.000209414 3.44042e-06 -0.00114568 -0.00219936 3.51673e-05
-0.000114075 -0.000211619 3.47567e-06 -0.00115117 -0.0022111 3.53398e-05
-0.000115229 -0.000213836 3.5111e-06 -0.00115665 -0.00222284 3.55122e-05
-0.000116388 -0.000216065 3.54669e-06 -0.00116213 -0.00223459 3.56844e-05
-0.000117553 -0.000218306 3.58246e-06 -0.00116761 -0.00224634 3.58565e-05
-0.000118723 -0.000220558 3.61841e-06 -0.00117308 -0.0022581 3.60285e-05
-0.000119899 -0.000222822 3.65452e-06 -0.00117854 -0.00226985 3.62004e-05
-0.000121081 -0.000225098 3.69081e-06 -0.001184 -0.00228161 3.63722e-05
-0.000122267 -0.000227385 3.72727e-06 -0.00118946 -0.00229338 3.65439e-05
-0.000123459 -0.000229684 3.7639e-06 -0.00119491 -0.00230514 3.67154e-05
-0.000124657 -0.000231995 3.8007e-06 -0.00120035 -0.00231691 3.68869e-05
-0.00012586 -0.000234318 3.83767e-06 -0.00120579 -0.00232869 3.70582e-05
-0.000127069 -0.000236653 3.87481e-06 -0.00121123 -0.00234046 3.72294e-05
-0.000128283 -0.000238999 3.91213e-06 -0.00121666 -0.00235224 3.74005e-05
-0.000129502 -0.000241357 3.94961e-06 -0.00122208 -0.00236402 3.75715e-05
-0.000130727 -0.000243727 3.98727e-06 -0.00122751 -0.00237581 3.77423e-05
-0.000131957 -0.000246109 4.0251e-06 -0.00123292 -0.0023876 3.79131e-05
-0.000133193 -0.000248502 4.0631e-06 -0.00123833 -0.00239939 3.80837e-05
-0.000134434 -0.000250908 4.10127e-06 -0.00124374 -0.00241118 3.82542e-05
-0.00013568 -0.000253325 4.13961e-06 -0.00124914 -0.00242298 3.84246e-05
-0.000136932 -0.000255754 4.17812e-06 -0.00125453 -0.00243478 3.85949e-05
-0.000138189 -0.000258194 4.2168e-06 -0.00125992 -0.00244659 3.87651e-05
-0.000139452 -0.000260647 4.25565e-06 -0.00126531 -0.00245839 3.89351e-05
-0.00014072 -0.000263111 4.29467e-06 -0.00127069 -0.00247021 3.91051e-05
-0.000141993 -0.000265587 4.33386e-06 -0.00127607 -0.00248202 3.92749e-05
-0.000143272 -0.000268075 4.37322e-06 -0.00128144 -0.00249384 3.94446e-05
-0.000144556 -0.000270575 4.41275e-06 -0.0012868 -0.00250566 3.96142e-05
-0.000145846 -0.000273086 4.45244e-06 -0.00129216 -0.00251748 3.97837e-05
-0.00014714 -0.00027561 4.49231e-06 -0.00129752 -0.00252931 3.9953e-05
-0.000148441 -0.000278145 4.53235e-06 -0.00130287 -0.00254114 4.01223e-05
-0.000149746 -0.000280692 4.57256e-06 -0.00130822 -0.00255297 4.02914e-05
-0.000151057 -0.000283251 4.61293e-06 -0.00131356 -0.00256481 4.04604e-05
-0.000152373 -0.000285822 4.65348e-06 -0.0013189 -0.00257664 4.06293e-05
-0.000153695 -0.000288404 4.69419e-06 -0.00132423 -0.00258849 4.07981e-05
-0.000155022 -0.000290999 4.73507e-06 -0.00132955 -0.00260033 4.09668e-05
-0.000156354 -0.000293605 4.77613e-06 -0.00133487 -0.00261218 4.11353e-05
-0.000157691 -0.000296223 4.81735e-06 -0.00134019 -0.00262403 4.13038e-05
-0.000159034 -0.000298853 4.85873e-06 -0.0013455 -0.00263589 4.14721e-05
-0.000160382 -0.000301495 4.90029e-06 -0.00135081 -0.00264775 4.16403e-05
-0.000161736 -0.000304148 4.94201e-06 -0.00135611 -0.00265961 4.18084e-05
-0.000163095 -0.000306814 4.98391e-06 -0.00136141 -0.00267147 4.19764e-05
-0.000164459 -0.000309491 5.02597e-06 -0.0013667 -0.00268334 4.21442e-05
-0.000165828 -0.000312181 5.06819e-06 -0.00137198 -0.00269521 4.23119e-05
-0.000167203 -0.000314882 5.11059e-06 -0.00137727 -0.00270709 4.24796e-05
-0.000168583 -0.000317595 5.15315e-06 -0.00138254 -0.00271897 4.26471e-05
-0.000169968 -0.00032032 5.19588e-06 -0.00138781 -0.00273085 4.28145e-05
-0.000171358 -0.000323057 5.23878e-06 -0.00139308 -0.00274273 4.29817e-05
-0.000172754 -0.000325805 5.28185e-06 -0.00139834 -0.00275462 4.31489e-05
-0.000174155 -0.000328566 5.32508e-06 -0.0014036 -0.00276651 4.33159e-05
-0.000175561 -0.000331338 5.36848e-06 -0.00140885 -0.0027784 4.34828e-05
-0.000176973 -0.000334123 5.41205e-06 -0.0014141 -0.0027903 4.36496e-05
-0.000178389 -0.000336919 5.45578e-06 -0.00141934 -0.0028022 4.38163e-05
-0.000179811 -0.000339727 5.49968e-06 -0.00142457 -0.00281411 4.39829e-05
-0.000181238 -0.000342547 5.54375e-06 -0.0014298 -0.00282601 4.41494e-05
-0.000182671 -0.000345379 5.58798e-06 -0.00143503 -0.00283792 4.43157e-05
-0.000184109 -0.000348223 5.63238e-06 -0.00144025 -0.00284984 4.44819e-05
-0.000185551 -0.000351079 5.67694e-06 -0.00144547 -0.00286175 4.4648e-05
-0.000186999 -0.000353946 5.72167e-06 -0.00145068 -0.00287367 4.4814e-05
-0.000188453 -0.000356826 5.76657e-06 -0.00145588 -0.0028856 4.49799e-05
-0.000189911 -0.000359718 5.81163e-06 -0.00146109 -0.00289752 4.51456e-05
-0.000191375 -0.000362621 5.85686e-06 -0.00146628 -0.00290945 4.53113e-05
-0.000192844 -0.000365537 5.90225e-06 -0.00147147 -0.00292139 4.54768e-05
-0.000194318 -0.000368464 5.94781e-06 -0.00147666 -0.00293332 4.56422e-05
-0.000195797 -0.000371403 5.99354e-06 -0.00148184 -0.00294526 4.58074e-05
-0.000197282 -0.000374354 6.03943e-06 -0.00148702 -0.00295721 4.59726e-05
-0.000198771 -0.000377318 6.08548e-06 -0.00149219 -0.00296915 4.61377e-05
-0.000200266 -0.000380293 6.1317e-06 -0.00149735 -0.0029811 4.63026e-05
-0.000201766 -0.00038328 6.17809e-06 -0.00150251 -0.00299306 4.64674e-05
-0.000203271 -0.000386279 6.22464e-06 -0.00150767 -0.00300501 4.66321e-05
-0.000204781 -0.00038929 6.27135e-06 -0.00151282 -0.00301697 4.67967e-05
-0.000206297 -0.000392313 6.31823e-06 -0.00151796 -0.00302893 4.69611e-05
-0.000207817 -0.000395348 6.36528e-06 -0.0015231 -0.0030409 4.71254e-05
-0.000209343 -0.000398395 6.41248e-06 -0.00152824 -0.00305287 4.72897e-05
-0.000210874 -0.000401453 6.45986e-06 -0.00153337 -0.00306484 4.74538e-05
-0.00021241 -0.000404524 6.50739e-06 -0.00153849 -0.00307682 4.76178e-05
-0.000213951 -0.000407607 6.55509e-06 -0.00154361 -0.0030888 4.77816e-05
-0.000215497 -0.000410702 6.60295e-06 -0.00154873 -0.00310078 4.79454e-05
-0.000217048 -0.000413809 6.65098e-06 -0.00155384 -0.00311277 4.8109e-05
-0.000218604 -0.000416927 6.69917e-06 -0.00155894 -0.00312476 4.82725e-05
-0.000220166 -0.000420058 6.74753e-06 -0.00156404 -0.00313675 4.84359e-05
-0.000221733 -0.000423201 6.79604e-06 -0.00156914 -0.00314874 4.85992e-05
-0.000223304 -0.000426356 6.84472e-06 -0.00157423 -0.00316074 4.87623e-05
-0.000224881 -0.000429522 6.89357e-06 -0.00157931 -0.00317275 4.89254e-05
-0.000226463 -0.000432701 6.94258e-06 -0.00158439 -0.00318475 4.90883e-05
-0.00022805 -0.000435892 6.99175e-06 -0.00158946 -0.00319676 4.92511e-05
-0.000229642 -0.000439095 7.04108e-06 -0.00159453 -0.00320877 4.94138e-05
-0.000231239 -0.000442309 7.09057e-06 -0.0015996 -0.00322079 4.95763e-05
-0.000232841 -0.000445536 7.14023e-06 -0.00160465 -0.00323281 4.97388e-05
-0.000234448 -0.000448775 7.19005e-06 -0.00160971 -0.00324483 4.99011e-05
-0.00023606 -0.000452026 7.24003e-06 -0.00161475 -0.00325686 5.00633e-05
-0.000237678 -0.000455289 7.29018e-06 -0.0016198 -0.00326889 5.02254e-05
-0.0002393 -0.000458564 7.34048e-06 -0.00162484 -0.00328092 5.03874e-05
-0.000240927 -0.000461851 7.39095e-06 -0.00162987 -0.00329295 5.05492e-05
-0.00024256 -0.00046515 7.44158e-06 -0.0016349 -0.00330499 5.07109e-05
-0.000244197 -0.000468461 7.49237e-06 -0.00163992 -0.00331704 5.08725e-05
-0.00024584 -0.000471784 7.54333e-06 -0.00164493 -0.00332908 5.1034e-05
-0.000247487 -0.000475119 7.59444e-06 -0.00164995 -0.00334113 5.11954e-05
-0.000249139 -0.000478466 7.64572e-06 -0.00165495 -0.00335319 5.13567e-05
-0.000250797 -0.000481825 7.69715e-06 -0.00165995 -0.00336524 5.15178e-05
-0.000252459 -0.000485196 7.74875e-06 -0.00166495 -0.0033773 5.16788e-05
-0.000254127 -0.00048858 7.80051e-06 -0.00166994 -0.00338936 5.18397e-05
-0.000255799 -0.000491975 7.85243e-06 -0.00167493 -0.00340143 5.20005e-05
-0.000257477 -0.000495383 7.90451e-06 -0.00167991 -0.0034135 5.21611e-05
-0.000259159 -0.000498802 7.95675e-06 -0.00168488 -0.00342557 5.23217e-05
-0.000260846 -0.000502234 8.00916e-06 -0.00168985 -0.00343765 5.24821e-05
-0.000262539 -0.000505677 8.06172e-06 -0.00169482 -0.00344973 5.26424e-05
-0.000264236 -0.000509133 8.11444e-06 -0.00169978 -0.00346181 5.28026e-05
-0.000265938 -0.000512601 8.16732e-06 -0.00170473 -0.0034739 5.29626e-05
-0.000267646 -0.000516081 8.22037e-06 -0.00170968 -0.00348599 5.31226e-05
-0.000269358 -0.000519573 8.27357e-06 -0.00171463 -0.00349808 5.32824e-05
-0.000271075 -0.000523077 8.32693e-06 -0.00171957 -0.00351018 5.34421e-05
