6.40214e-07 4.48187e-07 -3.42448e-11 7.26494e-06 6.92323e-06 -5.36728e-10
6.47484e-07 4.5513e-07 -3.47831e-11 7.2749e-06 6.96294e-06 -5.399e-10
6.54764e-07 4.62113e-07 -3.53246e-11 7.28459e-06 7.0023e-06 -5.43044e-10
6.62053e-07 4.69135e-07 -3.58692e-11 7.29402e-06 7.04131e-06 -5.46162e-10
6.69352e-07 4.76196e-07 -3.64169e-11 7.3032e-06 7.07998e-06 -5.49253e-10
6.7666e-07 4.83295e-07 -3.69677e-11 7.31212e-06 7.11831e-06 -5.52317e-10
6.83976e-07 4.90432e-07 -3.75215e-11 7.3208e-06 7.15631e-06 -5.55354e-10
6.91301e-07 4.97607e-07 -3.80784e-11 7.32925e-06 7.19397e-06 -5.58366e-10
6.98635e-07 5.0482e-07 -3.86383e-11 7.33745e-06 7.2313e-06 -5.61351e-10
7.05976e-07 5.1207e-07 -3.92011e-11 7.34543e-06 7.26831e-06 -5.64311e-10
7.13326e-07 5.19357e-07 -3.97669e-11 7.35319e-06 7.30499e-06 -5.67246e-10
7.20683e-07 5.2668e-07 -4.03356e-11 7.36073e-06 7.34135e-06 -5.70155e-10
7.28047e-07 5.34039e-07 -4.09072e-11 7.36805e-06 7.37739e-06 -5.73039e-10
7.35419e-07 5.41435e-07 -4.14817e-11 7.37517e-06 7.41312e-06 -5.75898e-10
7.42798e-07 5.48866e-07 -4.2059e-11 7.38208e-06 7.44853e-06 -5.78733e-10
7.50183e-07 5.56332e-07 -4.26391e-11 7.38879e-06 7.48363e-06 -5.81543e-10
7.57575e-07 5.63833e-07 -4.32221e-11 7.39531e-06 7.51843e-06 -5.84329e-10
7.64974e-07 5.71369e-07 -4.38078e-11 7.40164e-06 7.55292e-06 -5.87091e-10
7.72378e-07 5.78939e-07 -4.43963e-11 7.40778e-06 7.58712e-06 -5.8983e-10
7.79789e-07 5.86543e-07 -4.49874e-11 7.41374e-06 7.62101e-06 -5.92545e-10
7.87206e-07 5.94181e-07 -4.55813e-11 7.41952e-06 7.65462e-06 -5.95237e-10
7.94628e-07 6.01852e-07 -4.61779e-11 7.42513e-06 7.68793e-06 -5.97906e-10
8.02056e-07 6.09557e-07 -4.67772e-11 7.43057e-06 7.72095e-06 -6.00552e-10
8.09489e-07 6.17294e-07 -4.7379e-11 7.43585e-06 7.75368e-06 -6.03176e-10
8.16928e-07 6.25064e-07 -4.79835e-11 7.44096e-06 7.78613e-06 -6.05777e-10
8.24371e-07 6.32866e-07 -4.85906e-11 7.44591e-06 7.81831e-06 -6.08356e-10
8.3182e-07 6.40701e-07 -4.92002e-11 7.45071e-06 7.8502e-06 -6.10913e-10
8.39273e-07 6.48567e-07 -4.98124e-11 7.45536e-06 7.88182e-06 -6.13449e-10
8.4673e-07 6.56464e-07 -5.04271e-11 7.45985e-06 7.91317e-06 -6.15963e-10
8.54192e-07 6.64393e-07 -5.10443e-11 7.46421e-06 7.94425e-06 -6.18456e-10
8.61659e-07 6.72353e-07 -5.1664e-11 7.46842e-06 7.97506e-06 -6.20927e-10
8.69129e-07 6.80343e-07 -5.22862e-11 7.47249e-06 8.00561e-06 -6.23378e-10
8.76604e-07 6.88364e-07 -5.29108e-11 7.47643e-06 8.03589e-06 -6.25808e-10
8.84082e-07 6.96415e-07 -5.35378e-11 7.48024e-06 8.06592e-06 -6.28218e-10
8.91564e-07 7.04496e-07 -5.41672e-11 7.48392e-06 8.0957e-06 -6.30608e-10
8.9905e-07 7.12606e-07 -5.4799e-11 7.48747e-06 8.12522e-06 -6.32977e-10
9.06539e-07 7.20746e-07 -5.54332e-11 7.4909e-06 8.15449e-06 -6.35327e-10
9.14032e-07 7.28915e-07 -5.60697e-11 7.49421e-06 8.18351e-06 -6.37657e-10
9.21528e-07 7.37113e-07 -5.67085e-11 7.4974e-06 8.21229e-06 -6.39968e-10
9.29027e-07 7.4534e-07 -5.73496e-11 7.50047e-06 8.24083e-06 -6.42259e-10
9.36529e-07 7.53595e-07 -5.7993e-11 7.50343e-06 8.26912e-06 -6.44532e-10
9.44033e-07 7.61878e-07 -5.86387e-11 7.50629e-06 8.29718e-06 -6.46786e-10
9.51541e-07 7.70189e-07 -5.92866e-11 7.50903e-06 8.325e-06 -6.49021e-10
9.59051e-07 7.78528e-07 -5.99367e-11 7.51167e-06 8.3526e-06 -6.51237e-10
9.66564e-07 7.86894e-07 -6.0589e-11 7.51421e-06 8.37996e-06 -6.53436e-10
9.7408e-07 7.95288e-07 -6.12436e-11 7.51664e-06 8.40709e-06 -6.55616e-10
9.81598e-07 8.03709e-07 -6.19003e-11 7.51898e-06 8.434e-06 -6.57778e-10
9.89118e-07 8.12156e-07 -6.25591e-11 7.52122e-06 8.46068e-06 -6.59923e-10
9.9664e-07 8.2063e-07 -6.32201e-11 7.52337e-06 8.48714e-06 -6.6205e-10
1.00416e-06 8.2913e-07 -6.38832e-11 7.52542e-06 8.51339e-06 -6.6416e-10
1.01169e-06 8.37657e-07 -6.45484e-11 7.52739e-06 8.53942e-06 -6.66253e-10
1.01922e-06 8.46209e-07 -6.52157e-11 7.52927e-06 8.56524e-06 -6.68329e-10
1.02675e-06 8.54787e-07 -6.58851e-11 7.53106e-06 8.59084e-06 -6.70388e-10
1.03428e-06 8.63391e-07 -6.65565e-11 7.53277e-06 8.61624e-06 -6.7243e-10
1.04182e-06 8.7202e-07 -6.723e-11 7.5344e-06 8.64142e-06 -6.74456e-10
1.04935e-06 8.80674e-07 -6.79054e-11 7.53594e-06 8.66641e-06 -6.76466e-10
1.05689e-06 8.89353e-07 -6.85829e-11 7.53741e-06 8.69119e-06 -6.78459e-10
1.06443e-06 8.98056e-07 -6.92623e-11 7.5388e-06 8.71577e-06 -6.80437e-10
1.07196e-06 9.06784e-07 -6.99438e-11 7.54012e-06 8.74015e-06 -6.82398e-10
1.07951e-06 9.15536e-07 -7.06271e-11 7.54136e-06 8.76433e-06 -6.84345e-10
1.08705e-06 9.24313e-07 -7.13125e-11 7.54253e-06 8.78833e-06 -6.86275e-10
1.09459e-06 9.33113e-07 -7.19997e-11 7.54364e-06 8.81212e-06 -6.88191e-10
1.10213e-06 9.41937e-07 -7.26888e-11 7.54467e-06 8.83573e-06 -6.90091e-10
1.10968e-06 9.50785e-07 -7.33799e-11 7.54564e-06 8.85915e-06 -6.91976e-10
1.11723e-06 9.59655e-07 -7.40728e-11 7.54654e-06 8.88239e-06 -6.93847e-10
1.12477e-06 9.68549e-07 -7.47676e-11 7.54738e-06 8.90544e-06 -6.95703e-10
1.13232e-06 9.77466e-07 -7.54642e-11 7.54815e-06 8.9283e-06 -6.97544e-10
1.13987e-06 9.86406e-07 -7.61627e-11 7.54886e-06 8.95099e-06 -6.99371e-10
1.14742e-06 9.95368e-07 -7.68629e-11 7.54952e-06 8.9735e-06 -7.01183e-10
1.15497e-06 1.00435e-06 -7.7565e-11 7.55012e-06 8.99583e-06 -7.02982e-10
1.16252e-06 1.01336e-06 -7.82689e-11 7.55065e-06 9.01798e-06 -7.04767e-10
1.17007e-06 1.02239e-06 -7.89746e-11 7.55114e-06 9.03997e-06 -7.06538e-10
1.17762e-06 1.03144e-06 -7.9682e-11 7.55157e-06 9.06178e-06 -7.08295e-10
1.18517e-06 1.04051e-06 -8.03911e-11 7.55194e-06 9.08342e-06 -7.10039e-10
1.19272e-06 1.04961e-06 -8.11021e-11 7.55227e-06 9.1049e-06 -7.11769e-10
1.20028e-06 1.05872e-06 -8.18147e-11 7.55254e-06 9.12621e-06 -7.13486e-10
1.20783e-06 1.06786e-06 -8.2529e-11 7.55276e-06 9.14735e-06 -7.1519e-10
1.21538e-06 1.07702e-06 -8.32451e-11 7.55294e-06 9.16833e-06 -7.16881e-10
1.22294e-06 1.0862e-06 -8.39628e-11 7.55306e-06 9.18915e-06 -7.18559e-10
1.23049e-06 1.0954e-06 -8.46822e-11 7.55314e-06 9.20981e-06 -7.20225e-10
1.23804e-06 1.10462e-06 -8.54032e-11 7.55318e-06 9.23032e-06 -7.21878e-10
1.2456e-06 1.11386e-06 -8.61259e-11 7.55317e-06 9.25067e-06 -7.23518e-10
1.25315e-06 1.12312e-06 -8.68503e-11 7.55312e-06 9.27086e-06 -7.25147e-10
1.2607e-06 1.1324e-06 -8.75762e-11 7.55302e-06 9.2909e-06 -7.26763e-10
1.26825e-06 1.1417e-06 -8.83038e-11 7.55288e-06 9.31079e-06 -7.28367e-10
1.27581e-06 1.15102e-06 -8.9033e-11 7.55271e-06 9.33053e-06 -7.29959e-10
1.28336e-06 1.16036e-06 -8.97637e-11 7.55249e-06 9.35012e-06 -7.31539e-10
1.29091e-06 1.16972e-06 -9.0496e-11 7.55223e-06 9.36957e-06 -7.33107e-10
1.29846e-06 1.1791e-06 -9.12299e-11 7.55194e-06 9.38887e-06 -7.34664e-10
1.30602e-06 1.1885e-06 -9.19654e-11 7.55161e-06 9.40803e-06 -7.3621e-10
1.31357e-06 1.19791e-06 -9.27024e-11 7.55125e-06 9.42704e-06 -7.37744e-10
1.32112e-06 1.20735e-06 -9.34409e-11 7.55084e-06 9.44591e-06 -7.39266e-10
1.32867e-06 1.21681e-06 -9.41809e-11 7.55041e-06 9.46465e-06 -7.40778e-10
1.33622e-06 1.22628e-06 -9.49224e-11 7.54994e-06 9.48325e-06 -7.42279e-10
1.34377e-06 1.23577e-06 -9.56654e-11 7.54944e-06 9.50171e-06 -7.43769e-10
1.35132e-06 1.24528e-06 -9.641e-11 7.5489e-06 9.52003e-06 -7.45247e-10
1.35887e-06 1.25481e-06 -9.71559e-11 7.54834e-06 9.53822e-06 -7.46716e-10
1.36641e-06 1.26436e-06 -9.79034e-11 7.54774e-06 9.55628e-06 -7.48173e-10
1.37396e-06 1.27393e-06 -9.86523e-11 7.54711e-06 9.57421e-06 -7.49621e-10
1.38151e-06 1.28351e-06 -9.94026e-11 7.54646e-06 9.59201e-06 -7.51057e-10
