-0.000378477 0.00718983 -6.53214e-05 -0.00277019 0.000853517 6.89836e-05
-0.000381248 0.00719068 -6.52524e-05 -0.00277055 0.000852506 6.89949e-05
-0.000384019 0.00719153 -6.51834e-05 -0.00277091 0.000851496 6.90063e-05
-0.00038679 0.00719238 -6.51144e-05 -0.00277127 0.000850489 6.90178e-05
-0.000389561 0.00719323 -6.50453e-05 -0.00277162 0.000849484 6.90295e-05
-0.000392333 0.00719408 -6.49763e-05 -0.00277198 0.000848482 6.90413e-05
-0.000395105 0.00719493 -6.49073e-05 -0.00277234 0.000847482 6.90533e-05
-0.000397878 0.00719578 -6.48382e-05 -0.00277271 0.000846485 6.90654e-05
-0.00040065 0.00719662 -6.47691e-05 -0.00277307 0.00084549 6.90777e-05
-0.000403424 0.00719747 -6.47e-05 -0.00277343 0.000844498 6.90902e-05
-0.000406197 0.00719831 -6.46309e-05 -0.0027738 0.000843509 6.91029e-05
-0.000408971 0.00719915 -6.45618e-05 -0.00277417 0.000842522 6.91158e-05
-0.000411746 0.0072 -6.44927e-05 -0.00277454 0.000841538 6.9129e-05
-0.00041452 0.00720084 -6.44236e-05 -0.00277491 0.000840556 6.91423e-05
-0.000417295 0.00720168 -6.43544e-05 -0.00277528 0.000839578 6.91559e-05
-0.000420071 0.00720252 -6.42853e-05 -0.00277565 0.000838602 6.91697e-05
-0.000422847 0.00720335 -6.42161e-05 -0.00277603 0.000837629 6.91837e-05
-0.000425623 0.00720419 -6.41469e-05 -0.0027764 0.000836658 6.91981e-05
-0.0004284 0.00720503 -6.40777e-05 -0.00277678 0.000835691 6.92127e-05
-0.000431177 0.00720586 -6.40085e-05 -0.00277716 0.000834726 6.92276e-05
-0.000433954 0.0072067 -6.39392e-05 -0.00277755 0.000833765 6.92427e-05
-0.000436732 0.00720753 -6.387e-05 -0.00277793 0.000832806 6.92582e-05
-0.00043951 0.00720836 -6.38007e-05 -0.00277832 0.00083185 6.92741e-05
