28.9986 -7.41679 -0.515618 0.279257 1.11652 -0.0295939
28.9989 -7.41567 -0.515647 0.279215 1.11653 -0.0295932
28.9991 -7.41456 -0.515677 0.279172 1.11654 -0.0295924
28.9994 -7.41344 -0.515707 0.279129 1.11655 -0.0295916
28.9997 -7.41232 -0.515736 0.279087 1.11656 -0.0295909
29 -7.41121 -0.515766 0.279044 1.11657 -0.0295901
29.0003 -7.41009 -0.515795 0.279001 1.11658 -0.0295894
29.0005 -7.40897 -0.515825 0.278958 1.1166 -0.0295886
29.0008 -7.40786 -0.515854 0.278916 1.11661 -0.0295878
29.0011 -7.40674 -0.515884 0.278873 1.11662 -0.0295871
29.0014 -7.40562 -0.515914 0.27883 1.11663 -0.0295863
29.0017 -7.40451 -0.515943 0.278788 1.11664 -0.0295856
29.0019 -7.40339 -0.515973 0.278745 1.11665 -0.0295848
29.0022 -7.40227 -0.516002 0.278702 1.11666 -0.029584
29.0025 -7.40116 -0.516032 0.278659 1.11667 -0.0295833
29.0028 -7.40004 -0.516062 0.278617 1.11668 -0.0295825
29.0031 -7.39892 -0.516091 0.278574 1.11669 -0.0295818
29.0033 -7.39781 -0.516121 0.278531 1.1167 -0.029581
29.0036 -7.39669 -0.51615 0.278488 1.11672 -0.0295802
29.0039 -7.39557 -0.51618 0.278446 1.11673 -0.0295795
29.0042 -7.39446 -0.516209 0.278403 1.11674 -0.0295787
29.0044 -7.39334 -0.516239 0.27836 1.11675 -0.029578
29.0047 -7.39222 -0.516269 0.278318 1.11676 -0.0295772
29.005 -7.39111 -0.516298 0.278275 1.11677 -0.0295764
29.0053 -7.38999 -0.516328 0.278232 1.11678 -0.0295757
29.0056 -7.38887 -0.516357 0.278189 1.11679 -0.0295749
29.0058 -7.38776 -0.516387 0.278147 1.1168 -0.0295742
29.0061 -7.38664 -0.516417 0.278104 1.11681 -0.0295734
29.0064 -7.38552 -0.516446 0.278061 1.11682 -0.0295726
29.0067 -7.38441 -0.516476 0.278018 1.11684 -0.0295719
29.0069 -7.38329 -0.516505 0.277976 1.11685 -0.0295711
29.0072 -7.38217 -0.516535 0.277933 1.11686 -0.0295704
29.0075 -7.38106 -0.516564 0.27789 1.11687 -0.0295696
29.0078 -7.37994 -0.516594 0.277848 1.11688 -0.0295688
29.0081 -7.37882 -0.516624 0.277805 1.11689 -0.0295681
29.0083 -7.37771 -0.516653 0.277762 1.1169 -0.0295673
29.0086 -7.37659 -0.516683 0.277719 1.11691 -0.0295666
29.0089 -7.37547 -0.516712 0.277677 1.11692 -0.0295658
29.0092 -7.37435 -0.516742 0.277634 1.11693 -0.029565
29.0094 -7.37324 -0.516771 0.277591 1.11694 -0.0295643
29.0097 -7.37212 -0.516801 0.277548 1.11696 -0.0295635
29.01 -7.371 -0.51683 0.277506 1.11697 -0.0295627
29.0103 -7.36989 -0.51686 0.277463 1.11698 -0.029562
29.0106 -7.36877 -0.51689 0.27742 1.11699 -0.0295612
29.0108 -7.36765 -0.516919 0.277377 1.117 -0.0295605
29.0111 -7.36654 -0.516949 0.277335 1.11701 -0.0295597
29.0114 -7.36542 -0.516978 0.277292 1.11702 -0.0295589
29.0117 -7.3643 -0.517008 0.277249 1.11703 -0.0295582
29.0119 -7.36318 -0.517037 0.277207 1.11704 -0.0295574
29.0122 -7.36207 -0.517067 0.277164 1.11705 -0.0295567
29.0125 -7.36095 -0.517097 0.277121 1.11706 -0.0295559
29.0128 -7.35983 -0.517126 0.277078 1.11707 -0.0295551
29.0131 -7.35872 -0.517156 0.277036 1.11709 -0.0295544
29.0133 -7.3576 -0.517185 0.276993 1.1171 -0.0295536
29.0136 -7.35648 -0.517215 0.27695 1.11711 -0.0295528
29.0139 -7.35537 -0.517244 0.276907 1.11712 -0.0295521
29.0142 -7.35425 -0.517274 0.276865 1.11713 -0.0295513
29.0144 -7.35313 -0.517303 0.276822 1.11714 -0.0295506
29.0147 -7.35201 -0.517333 0.276779 1.11715 -0.0295498
29.015 -7.3509 -0.517362 0.276736 1.11716 -0.029549
29.0153 -7.34978 -0.517392 0.276694 1.11717 -0.0295483
29.0155 -7.34866 -0.517422 0.276651 1.11718 -0.0295475
29.0158 -7.34755 -0.517451 0.276608 1.11719 -0.0295467
29.0161 -7.34643 -0.517481 0.276565 1.1172 -0.029546
29.0164 -7.34531 -0.51751 0.276523 1.11722 -0.0295452
29.0167 -7.34419 -0.51754 0.27648 1.11723 -0.0295445
29.0169 -7.34308 -0.517569 0.276437 1.11724 -0.0295437
29.0172 -7.34196 -0.517599 0.276394 1.11725 -0.0295429
29.0175 -7.34084 -0.517628 0.276352 1.11726 -0.0295422
29.0178 -7.33972 -0.517658 0.276309 1.11727 -0.0295414
29.018 -7.33861 -0.517687 0.276266 1.11728 -0.0295406
29.0183 -7.33749 -0.517717 0.276223 1.11729 -0.0295399
29.0186 -7.33637 -0.517747 0.276181 1.1173 -0.0295391
29.0189 -7.33526 -0.517776 0.276138 1.11731 -0.0295384
29.0191 -7.33414 -0.517806 0.276095 1.11732 -0.0295376
29.0194 -7.33302 -0.517835 0.276052 1.11733 -0.0295368
29.0197 -7.3319 -0.517865 0.27601 1.11734 -0.0295361
29.02 -7.33079 -0.517894 0.275967 1.11736 -0.0295353
29.0202 -7.32967 -0.517924 0.275924 1.11737 -0.0295345
29.0205 -7.32855 -0.517953 0.275881 1.11738 -0.0295338
29.0208 -7.32743 -0.517983 0.275839 1.11739 -0.029533
29.0211 -7.32632 -0.518012 0.275796 1.1174 -0.0295323
29.0213 -7.3252 -0.518042 0.275753 1.11741 -0.0295315
29.0216 -7.32408 -0.518071 0.27571 1.11742 -0.0295307
29.0219 -7.32296 -0.518101 0.275668 1.11743 -0.02953
29.0222 -7.32185 -0.51813 0.275625 1.11744 -0.0295292
29.0224 -7.32073 -0.51816 0.275582 1.11745 -0.0295284
29.0227 -7.31961 -0.51819 0.275539 1.11746 -0.0295277
29.023 -7.31849 -0.518219 0.275497 1.11747 -0.0295269
29.0233 -7.31738 -0.518249 0.275454 1.11749 -0.0295261
29.0235 -7.31626 -0.518278 0.275411 1.1175 -0.0295254
29.0238 -7.31514 -0.518308 0.275368 1.11751 -0.0295246
29.0241 -7.31402 -0.518337 0.275326 1.11752 -0.0295239
29.0244 -7.31291 -0.518367 0.275283 1.11753 -0.0295231
29.0247 -7.31179 -0.518396 0.27524 1.11754 -0.0295223
29.0249 -7.31067 -0.518426 0.275197 1.11755 -0.0295216
29.0252 -7.30955 -0.518455 0.275155 1.11756 -0.0295208
29.0255 -7.30844 -0.518485 0.275112 1.11757 -0.02952
29.0258 -7.30732 -0.518514 0.275069 1.11758 -0.0295193
29.026 -7.3062 -0.518544 0.275026 1.11759 -0.0295185
29.0263 -7.30508 -0.518573 0.274984 1.1176 -0.0295177
29.0266 -7.30397 -0.518603 0.274941 1.11761 -0.029517
29.0269 -7.30285 -0.518632 0.274898 1.11763 -0.0295162
29.0271 -7.30173 -0.518662 0.274855 1.11764 -0.0295155
29.0274 -7.30061 -0.518691 0.274813 1.11765 -0.0295147
29.0277 -7.2995 -0.518721 0.27477 1.11766 -0.0295139
29.028 -7.29838 -0.51875 0.274727 1.11767 -0.0295132
29.0282 -7.29726 -0.51878 0.274684 1.11768 -0.0295124
29.0285 -7.29614 -0.518809 0.274641 1.11769 -0.0295116
29.0288 -7.29503 -0.518839 0.274599 1.1177 -0.0295109
29.029 -7.29391 -0.518868 0.274556 1.11771 -0.0295101
29.0293 -7.29279 -0.518898 0.274513 1.11772 -0.0295093
29.0296 -7.29167 -0.518928 0.27447 1.11773 -0.0295086
29.0299 -7.29055 -0.518957 0.274428 1.11774 -0.0295078
29.0301 -7.28944 -0.518987 0.274385 1.11775 -0.029507
