0.247903 -1.02291 -0.106457 5.31898 -6.63189 -1.0314
0.253222 -1.02954 -0.107489 5.319 -6.63182 -1.03139
0.258541 -1.03617 -0.10852 5.31901 -6.63175 -1.03139
0.26386 -1.04281 -0.109552 5.31902 -6.63168 -1.03139
0.269179 -1.04944 -0.110583 5.31904 -6.63161 -1.03139
0.274498 -1.05607 -0.111614 5.31905 -6.63155 -1.03139
0.279817 -1.0627 -0.112646 5.31906 -6.63148 -1.03138
0.285136 -1.06933 -0.113677 5.31907 -6.63141 -1.03138
0.290455 -1.07596 -0.114709 5.31908 -6.63135 -1.03138
0.295774 -1.08259 -0.11574 5.3191 -6.63128 -1.03138
0.301093 -1.08923 -0.116771 5.31911 -6.63122 -1.03138
0.306412 -1.09586 -0.117803 5.31912 -6.63115 -1.03137
0.311731 -1.10249 -0.118834 5.31913 -6.63109 -1.03137
0.317051 -1.10912 -0.119865 5.31914 -6.63103 -1.03137
0.32237 -1.11575 -0.120897 5.31915 -6.63096 -1.03137
0.327689 -1.12238 -0.121928 5.31916 -6.6309 -1.03137
0.333008 -1.12901 -0.12296 5.31917 -6.63084 -1.03137
0.338327 -1.13564 -0.123991 5.31918 -6.63078 -1.03136
0.343646 -1.14227 -0.125022 5.31919 -6.63072 -1.03136
0.348966 -1.1489 -0.126054 5.3192 -6.63066 -1.03136
0.354285 -1.15554 -0.127085 5.31921 -6.6306 -1.03136
0.359604 -1.16217 -0.128116 5.31922 -6.63054 -1.03136
0.364923 -1.1688 -0.129148 5.31923 -6.63048 -1.03135
0.370242 -1.17543 -0.130179 5.31924 -6.63042 -1.03135
0.375562 -1.18206 -0.13121 5.31924 -6.63037 -1.03135
0.380881 -1.18869 -0.132242 5.31925 -6.63031 -1.03135
0.3862 -1.19532 -0.133273 5.31926 -6.63025 -1.03135
0.391519 -1.20195 -0.134304 5.31927 -6.6302 -1.03135
0.396839 -1.20858 -0.135336 5.31928 -6.63014 -1.03134
0.402158 -1.21521 -0.136367 5.31929 -6.63009 -1.03134
0.407477 -1.22184 -0.137398 5.31929 -6.63003 -1.03134
0.412797 -1.22847 -0.13843 5.3193 -6.62998 -1.03134
0.418116 -1.2351 -0.139461 5.31931 -6.62992 -1.03134
0.423435 -1.24173 -0.140493 5.31932 -6.62987 -1.03134
0.428755 -1.24836 -0.141524 5.31932 -6.62982 -1.03133
0.434074 -1.25499 -0.142555 5.31933 -6.62976 -1.03133
0.439393 -1.26162 -0.143587 5.31934 -6.62971 -1.03133
0.444713 -1.26825 -0.144618 5.31935 -6.62966 -1.03133
0.450032 -1.27488 -0.145649 5.31935 -6.62961 -1.03133
0.455351 -1.28151 -0.14668 5.31936 -6.62956 -1.03132
0.460671 -1.28814 -0.147712 5.31937 -6.62951 -1.03132
0.46599 -1.29477 -0.148743 5.31937 -6.62946 -1.03132
0.471309 -1.3014 -0.149774 5.31938 -6.62941 -1.03132
