1.9667 -9.87105 0.093408 1.91251 0.330283 -0.0813319
1.96861 -9.87072 0.0933266 1.91252 0.33031 -0.0813323
1.97052 -9.87039 0.0932453 1.91252 0.330336 -0.0813326
1.97244 -9.87006 0.093164 1.91253 0.330363 -0.081333
1.97435 -9.86973 0.0930826 1.91253 0.330389 -0.0813333
1.97626 -9.8694 0.0930013 1.91254 0.330415 -0.0813337
1.97817 -9.86907 0.09292 1.91254 0.330441 -0.081334
1.98009 -9.86874 0.0928386 1.91255 0.330468 -0.0813344
1.982 -9.86841 0.0927573 1.91255 0.330493 -0.0813347
1.98391 -9.86808 0.092676 1.91256 0.330519 -0.0813351
1.98582 -9.86775 0.0925946 1.91256 0.330545 -0.0813354
1.98774 -9.86741 0.0925133 1.91257 0.330571 -0.0813357
1.98965 -9.86708 0.0924319 1.91257 0.330596 -0.0813361
1.99156 -9.86675 0.0923506 1.91258 0.330622 -0.0813364
1.99348 -9.86642 0.0922693 1.91258 0.330648 -0.0813367
1.99539 -9.86609 0.0921879 1.91259 0.330673 -0.0813371
1.9973 -9.86576 0.0921066 1.91259 0.330698 -0.0813374
1.99921 -9.86543 0.0920253 1.9126 0.330723 -0.0813378
2.00113 -9.8651 0.0919439 1.9126 0.330749 -0.0813381
2.00304 -9.86477 0.0918626 1.91261 0.330774 -0.0813384
2.00495 -9.86444 0.0917812 1.91261 0.330799 -0.0813387
2.00686 -9.86411 0.0916999 1.91262 0.330824 -0.0813391
2.00878 -9.86378 0.0916186 1.91262 0.330848 -0.0813394
2.01069 -9.86345 0.0915372 1.91263 0.330873 -0.0813397
2.0126 -9.86312 0.0914559 1.91263 0.330898 -0.0813401
2.01451 -9.86278 0.0913745 1.91264 0.330923 -0.0813404
2.01643 -9.86245 0.0912932 1.91264 0.330947 -0.0813407
2.01834 -9.86212 0.0912119 1.91265 0.330972 -0.081341
2.02025 -9.86179 0.0911305 1.91265 0.330996 -0.0813413
2.02216 -9.86146 0.0910492 1.91265 0.33102 -0.0813417
2.02408 -9.86113 0.0909678 1.91266 0.331045 -0.081342
2.02599 -9.8608 0.0908865 1.91266 0.331069 -0.0813423
2.0279 -9.86047 0.0908052 1.91267 0.331093 -0.0813426
2.02982 -9.86014 0.0907238 1.91267 0.331117 -0.0813429
2.03173 -9.85981 0.0906425 1.91268 0.331141 -0.0813432
2.03364 -9.85947 0.0905611 1.91268 0.331165 -0.0813436
2.03555 -9.85914 0.0904798 1.91268 0.331189 -0.0813439
2.03747 -9.85881 0.0903984 1.91269 0.331212 -0.0813442
2.03938 -9.85848 0.0903171 1.91269 0.331236 -0.0813445
2.04129 -9.85815 0.0902358 1.9127 0.33126 -0.0813448
2.0432 -9.85782 0.0901544 1.9127 0.331283 -0.0813451
2.04512 -9.85749 0.0900731 1.91271 0.331307 -0.0813454
2.04703 -9.85716 0.0899917 1.91271 0.33133 -0.0813457
2.04894 -9.85682 0.0899104 1.91271 0.331354 -0.081346
2.05085 -9.85649 0.089829 1.91272 0.331377 -0.0813463
2.05277 -9.85616 0.0897477 1.91272 0.3314 -0.0813466
2.05468 -9.85583 0.0896663 1.91273 0.331423 -0.0813469
2.05659 -9.8555 0.089585 1.91273 0.331447 -0.0813472
2.05851 -9.85517 0.0895036 1.91273 0.33147 -0.0813475
2.06042 -9.85484 0.0894223 1.91274 0.331493 -0.0813478
2.06233 -9.8545 0.0893409 1.91274 0.331516 -0.0813481
2.06424 -9.85417 0.0892596 1.91275 0.331538 -0.0813484
2.06616 -9.85384 0.0891782 1.91275 0.331561 -0.0813487
2.06807 -9.85351 0.0890969 1.91275 0.331584 -0.081349
2.06998 -9.85318 0.0890155 1.91276 0.331607 -0.0813493
2.07189 -9.85285 0.0889342 1.91276 0.331629 -0.0813496
2.07381 -9.85251 0.0888528 1.91276 0.331652 -0.0813499
2.07572 -9.85218 0.0887715 1.91277 0.331674 -0.0813502
2.07763 -9.85185 0.0886901 1.91277 0.331697 -0.0813505
2.07955 -9.85152 0.0886088 1.91277 0.331719 -0.0813508
2.08146 -9.85119 0.0885274 1.91278 0.331742 -0.0813511
2.08337 -9.85086 0.0884461 1.91278 0.331764 -0.0813514
2.08528 -9.85052 0.0883647 1.91279 0.331786 -0.0813516
2.0872 -9.85019 0.0882834 1.91279 0.331808 -0.0813519
2.08911 -9.84986 0.088202 1.91279 0.33183 -0.0813522
2.09102 -9.84953 0.0881207 1.9128 0.331852 -0.0813525
2.09294 -9.8492 0.0880393 1.9128 0.331874 -0.0813528
2.09485 -9.84886 0.087958 1.9128 0.331896 -0.0813531
2.09676 -9.84853 0.0878766 1.91281 0.331918 -0.0813533
2.09867 -9.8482 0.0877953 1.91281 0.33194 -0.0813536
2.10059 -9.84787 0.0877139 1.91281 0.331962 -0.0813539
2.1025 -9.84754 0.0876326 1.91282 0.331984 -0.0813542
2.10441 -9.84721 0.0875512 1.91282 0.332005 -0.0813545
2.10633 -9.84687 0.0874699 1.91282 0.332027 -0.0813547
2.10824 -9.84654 0.0873885 1.91283 0.332049 -0.081355
2.11015 -9.84621 0.0873071 1.91283 0.33207 -0.0813553
2.11206 -9.84588 0.0872258 1.91283 0.332092 -0.0813556
2.11398 -9.84554 0.0871444 1.91284 0.332113 -0.0813558
2.11589 -9.84521 0.0870631 1.91284 0.332134 -0.0813561
2.1178 -9.84488 0.0869817 1.91284 0.332156 -0.0813564
2.11971 -9.84455 0.0869004 1.91284 0.332177 -0.0813567
2.12163 -9.84422 0.086819 1.91285 0.332198 -0.0813569
2.12354 -9.84388 0.0867377 1.91285 0.332219 -0.0813572
2.12545 -9.84355 0.0866563 1.91285 0.33224 -0.0813575
2.12737 -9.84322 0.0865749 1.91286 0.332261 -0.0813577
2.12928 -9.84289 0.0864936 1.91286 0.332282 -0.081358
2.13119 -9.84255 0.0864122 1.91286 0.332303 -0.0813583
2.1331 -9.84222 0.0863309 1.91287 0.332324 -0.0813585
2.13502 -9.84189 0.0862495 1.91287 0.332345 -0.0813588
2.13693 -9.84156 0.0861681 1.91287 0.332366 -0.0813591
2.13884 -9.84123 0.0860868 1.91287 0.332387 -0.0813593
2.14076 -9.84089 0.0860054 1.91288 0.332408 -0.0813596
2.14267 -9.84056 0.0859241 1.91288 0.332428 -0.0813599
2.14458 -9.84023 0.0858427 1.91288 0.332449 -0.0813601
2.1465 -9.8399 0.0857613 1.91289 0.332469 -0.0813604
2.14841 -9.83956 0.08568 1.91289 0.33249 -0.0813607
2.15032 -9.83923 0.0855986 1.91289 0.332511 -0.0813609
2.15223 -9.8389 0.0855173 1.91289 0.332531 -0.0813612
2.15415 -9.83857 0.0854359 1.9129 0.332551 -0.0813614
2.15606 -9.83823 0.0853545 1.9129 0.332572 -0.0813617
2.15797 -9.8379 0.0852732 1.9129 0.332592 -0.0813619
2.15989 -9.83757 0.0851918 1.9129 0.332612 -0.0813622
2.1618 -9.83724 0.0851105 1.91291 0.332633 -0.0813625
2.16371 -9.8369 0.0850291 1.91291 0.332653 -0.0813627
2.16562 -9.83657 0.0849477 1.91291 0.332673 -0.081363
2.16754 -9.83624 0.0848664 1.91291 0.332693 -0.0813632
2.16945 -9.8359 0.084785 1.91292 0.332713 -0.0813635
2.17136 -9.83557 0.0847036 1.91292 0.332733 -0.0813637
2.17328 -9.83524 0.0846223 1.91292 0.332753 -0.081364
2.17519 -9.83491 0.0845409 1.91292 0.332773 -0.0813642
2.1771 -9.83457 0.0844595 1.91293 0.332793 -0.0813645
