-0.0484939 0.725045 0.0125655 -7.39742 -0.533293 0.419458
-0.0558888 0.724474 0.0129843 -7.39194 -0.609343 0.418098
-0.0632778 0.723826 0.0134017 -7.38568 -0.685338 0.416693
-0.0706601 0.723103 0.0138177 -7.37864 -0.761271 0.415243
-0.0780351 0.722304 0.0142322 -7.37081 -0.837133 0.41375
-0.0854018 0.721429 0.0146452 -7.3622 -0.912916 0.412212
-0.0927595 0.720478 0.0150566 -7.35281 -0.988612 0.41063
-0.100107 0.719452 0.0154665 -7.34264 -1.06421 0.409005
-0.107445 0.71835 0.0158746 -7.33169 -1.13971 0.407336
-0.114771 0.717172 0.0162811 -7.31996 -1.21509 0.405624
-0.122085 0.71592 0.0166859 -7.30746 -1.29036 0.403868
-0.129386 0.714592 0.0170889 -7.29417 -1.3655 0.40207
-0.136673 0.713189 0.01749 -7.28011 -1.4405 0.400228
-0.143946 0.711711 0.0178893 -7.26528 -1.51535 0.398344
-0.151204 0.710158 0.0182867 -7.24967 -1.59006 0.396418
-0.158445 0.70853 0.0186822 -7.2333 -1.6646 0.394449
-0.16567 0.706829 0.0190756 -7.21615 -1.73897 0.392438
-0.172878 0.705052 0.019467 -7.19823 -1.81317 0.390385
-0.180067 0.703202 0.0198564 -7.17955 -1.88719 0.38829
-0.187237 0.701278 0.0202436 -7.16011 -1.96101 0.386154
-0.194387 0.69928 0.0206287 -7.1399 -2.03463 0.383977
-0.201516 0.697209 0.0210116 -7.11893 -2.10804 0.381758
-0.208625 0.695064 0.0213922 -7.09721 -2.18123 0.379499
-0.215711 0.692846 0.0217706 -7.07473 -2.2542 0.3772
-0.222774 0.690556 0.0221466 -7.05149 -2.32694 0.37486
-0.229814 0.688193 0.0225203 -7.0275 -2.39944 0.37248
-0.236829 0.685757 0.0228916 -7.00277 -2.47168 0.37006
-0.243819 0.683249 0.0232604 -6.97729 -2.54368 0.367601
-0.250784 0.68067 0.0236268 -6.95106 -2.6154 0.365102
-0.257722 0.678018 0.0239906 -6.92409 -2.68686 0.362564
-0.264632 0.675296 0.0243519 -6.89639 -2.75804 0.359988
-0.271514 0.672502 0.0247106 -6.86795 -2.82892 0.357373
-0.278368 0.669638 0.0250666 -6.83878 -2.89952 0.35472
-0.285192 0.666703 0.02542 -6.80887 -2.96981 0.352029
-0.291986 0.663698 0.0257707 -6.77825 -3.03979 0.349301
-0.298748 0.660624 0.0261186 -6.74689 -3.10945 0.346535
-0.305479 0.657479 0.0264638 -6.71482 -3.17878 0.343731
-0.312178 0.654266 0.0268061 -6.68204 -3.24779 0.340892
-0.318843 0.650984 0.0271456 -6.64854 -3.31645 0.338015
