0.572349 0.810374 -6.36449e-05 -5.23189 3.62375 -0.000307585
0.567117 0.813998 -6.39525e-05 -5.25502 3.59099 -0.000305012
0.561862 0.817589 -6.42575e-05 -5.27795 3.55808 -0.000302426
0.556584 0.821147 -6.456e-05 -5.30067 3.52501 -0.000299828
0.551284 0.824672 -6.48598e-05 -5.32318 3.49181 -0.000297217
0.545961 0.828164 -6.5157e-05 -5.34548 3.45845 -0.000294594
0.540615 0.831622 -6.54516e-05 -5.36756 3.42495 -0.000291958
0.535248 0.835047 -6.57436e-05 -5.38943 3.39131 -0.00028931
0.529858 0.838438 -6.60329e-05 -5.41109 3.35753 -0.000286651
0.524447 0.841796 -6.63195e-05 -5.43253 3.3236 -0.000283979
0.519014 0.845119 -6.66035e-05 -5.45375 3.28954 -0.000281295
0.513561 0.848409 -6.68848e-05 -5.47475 3.25534 -0.0002786
0.508086 0.851664 -6.71634e-05 -5.49554 3.221 -0.000275893
0.50259 0.854885 -6.74393e-05 -5.51611 3.18652 -0.000273174
0.497074 0.858072 -6.77125e-05 -5.53645 3.15192 -0.000270444
0.491538 0.861224 -6.79829e-05 -5.55657 3.11718 -0.000267703
0.485981 0.864341 -6.82506e-05 -5.57648 3.08231 -0.00026495
0.480405 0.867423 -6.85155e-05 -5.59615 3.04731 -0.000262187
0.474809 0.870471 -6.87777e-05 -5.61561 3.01219 -0.000259412
0.469193 0.873483 -6.90371e-05 -5.63484 2.97694 -0.000256627
0.463558 0.87646 -6.92938e-05 -5.65384 2.94156 -0.000253831
0.457904 0.879401 -6.95476e-05 -5.67261 2.90606 -0.000251024
0.452232 0.882307 -6.97986e-05 -5.69116 2.87044 -0.000248207
0.446541 0.885178 -7.00468e-05 -5.70948 2.8347 -0.00024538
0.440831 0.888012 -7.02922e-05 -5.72757 2.79884 -0.000242542
0.435104 0.890811 -7.05348e-05 -5.74543 2.76286 -0.000239695
0.429358 0.893574 -7.07745e-05 -5.76306 2.72677 -0.000236837
0.423595 0.896301 -7.10113e-05 -5.78045 2.69057 -0.000233969
0.417815 0.898992 -7.12453e-05 -5.79762 2.65425 -0.000231092
