-5.30022e+11 -1.07342e+11 7.09052e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-5.46585e+11 -1.10697e+11 7.3121e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-5.63149e+11 -1.14051e+11 7.53367e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-5.79712e+11 -1.17406e+11 7.75525e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-5.96275e+11 -1.2076e+11 7.97683e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-6.12838e+11 -1.24115e+11 8.19841e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-6.29401e+11 -1.27469e+11 8.41999e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-6.45965e+11 -1.30824e+11 8.64157e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-6.62528e+11 -1.34178e+11 8.86315e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-6.79091e+11 -1.37532e+11 9.08473e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-6.95654e+11 -1.40887e+11 9.3063e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-7.12217e+11 -1.44241e+11 9.52788e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-7.28781e+11 -1.47596e+11 9.74946e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-7.45344e+11 -1.5095e+11 9.97104e+06 -1.65632e+13 -3.35445e+12 2.21579e+08
-7.61907e+11 -1.54305e+11 1.01926e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-7.7847e+11 -1.57659e+11 1.04142e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-7.95033e+11 -1.61014e+11 1.06358e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-8.11597e+11 -1.64368e+11 1.08574e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-8.2816e+11 -1.67723e+11 1.10789e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-8.44723e+11 -1.71077e+11 1.13005e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-8.61286e+11 -1.74431e+11 1.15221e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-8.77849e+11 -1.77786e+11 1.17437e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-8.94413e+11 -1.8114e+11 1.19652e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-9.10976e+11 -1.84495e+11 1.21868e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-9.27539e+11 -1.87849e+11 1.24084e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-9.44102e+11 -1.91204e+11 1.263e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-9.60665e+11 -1.94558e+11 1.28516e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-9.77229e+11 -1.97913e+11 1.30731e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-9.93792e+11 -2.01267e+11 1.32947e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.01035e+12 -2.04621e+11 1.35163e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.02692e+12 -2.07976e+11 1.37379e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.04348e+12 -2.1133e+11 1.39595e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.06004e+12 -2.14685e+11 1.4181e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.07661e+12 -2.18039e+11 1.44026e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.09317e+12 -2.21394e+11 1.46242e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.10973e+12 -2.24748e+11 1.48458e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.1263e+12 -2.28103e+11 1.50673e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.14286e+12 -2.31457e+11 1.52889e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.15942e+12 -2.34812e+11 1.55105e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.17599e+12 -2.38166e+11 1.57321e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.19255e+12 -2.4152e+11 1.59537e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.20911e+12 -2.44875e+11 1.61752e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.22568e+12 -2.48229e+11 1.63968e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.24224e+12 -2.51584e+11 1.66184e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.2588e+12 -2.54938e+11 1.684e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.27537e+12 -2.58293e+11 1.70616e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.29193e+12 -2.61647e+11 1.72831e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.30849e+12 -2.65002e+11 1.75047e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.32506e+12 -2.68356e+11 1.77263e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.34162e+12 -2.7171e+11 1.79479e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.35818e+12 -2.75065e+11 1.81695e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.37475e+12 -2.78419e+11 1.8391e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.39131e+12 -2.81774e+11 1.86126e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.40787e+12 -2.85128e+11 1.88342e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.42443e+12 -2.88483e+11 1.90558e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.441e+12 -2.91837e+11 1.92773e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.45756e+12 -2.95192e+11 1.94989e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.47412e+12 -2.98546e+11 1.97205e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.49069e+12 -3.01901e+11 1.99421e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.50725e+12 -3.05255e+11 2.01637e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.52381e+12 -3.08609e+11 2.03852e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.54038e+12 -3.11964e+11 2.06068e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.55694e+12 -3.15318e+11 2.08284e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.5735e+12 -3.18673e+11 2.105e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.59007e+12 -3.22027e+11 2.12716e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.60663e+12 -3.25382e+11 2.14931e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.62319e+12 -3.28736e+11 2.17147e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.63976e+12 -3.32091e+11 2.19363e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.65632e+12 -3.35445e+11 2.21579e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.67288e+12 -3.388e+11 2.23794e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.68945e+12 -3.42154e+11 2.2601e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.70601e+12 -3.45508e+11 2.28226e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.72257e+12 -3.48863e+11 2.30442e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.73914e+12 -3.52217e+11 2.32658e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.7557e+12 -3.55572e+11 2.34873e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.77226e+12 -3.58926e+11 2.37089e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.78883e+12 -3.62281e+11 2.39305e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.80539e+12 -3.65635e+11 2.41521e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.82195e+12 -3.6899e+11 2.43737e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.83851e+12 -3.72344e+11 2.45952e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.85508e+12 -3.75698e+11 2.48168e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.87164e+12 -3.79053e+11 2.50384e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.8882e+12 -3.82407e+11 2.526e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.90477e+12 -3.85762e+11 2.54815e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.92133e+12 -3.89116e+11 2.57031e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.93789e+12 -3.92471e+11 2.59247e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.95446e+12 -3.95825e+11 2.61463e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.97102e+12 -3.9918e+11 2.63679e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-1.98758e+12 -4.02534e+11 2.65894e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.00415e+12 -4.05889e+11 2.6811e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.02071e+12 -4.09243e+11 2.70326e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.03727e+12 -4.12597e+11 2.72542e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.05384e+12 -4.15952e+11 2.74758e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.0704e+12 -4.19306e+11 2.76973e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.08696e+12 -4.22661e+11 2.79189e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.10353e+12 -4.26015e+11 2.81405e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.12009e+12 -4.2937e+11 2.83621e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.13665e+12 -4.32724e+11 2.85836e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.15322e+12 -4.36079e+11 2.88052e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.16978e+12 -4.39433e+11 2.90268e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.18634e+12 -4.42787e+11 2.92484e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.2029e+12 -4.46142e+11 2.947e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.21947e+12 -4.49496e+11 2.96915e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.23603e+12 -4.52851e+11 2.99131e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.25259e+12 -4.56205e+11 3.01347e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.26916e+12 -4.5956e+11 3.03563e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.28572e+12 -4.62914e+11 3.05779e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.30228e+12 -4.66269e+11 3.07994e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.31885e+12 -4.69623e+11 3.1021e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.33541e+12 -4.72978e+11 3.12426e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.35197e+12 -4.76332e+11 3.14642e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.36854e+12 -4.79686e+11 3.16857e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.3851e+12 -4.83041e+11 3.19073e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.40166e+12 -4.86395e+11 3.21289e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.41823e+12 -4.8975e+11 3.23505e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.43479e+12 -4.93104e+11 3.25721e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.45135e+12 -4.96459e+11 3.27936e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.46792e+12 -4.99813e+11 3.30152e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.48448e+12 -5.03168e+11 3.32368e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.50104e+12 -5.06522e+11 3.34584e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.51761e+12 -5.09876e+11 3.368e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.53417e+12 -5.13231e+11 3.39015e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.55073e+12 -5.16585e+11 3.41231e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.5673e+12 -5.1994e+11 3.43447e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.58386e+12 -5.23294e+11 3.45663e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.60042e+12 -5.26649e+11 3.47879e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.61698e+12 -5.30003e+11 3.50094e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.63355e+12 -5.33358e+11 3.5231e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.65011e+12 -5.36712e+11 3.54526e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.66667e+12 -5.40067e+11 3.56742e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.68324e+12 -5.43421e+11 3.58957e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.6998e+12 -5.46775e+11 3.61173e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.71636e+12 -5.5013e+11 3.63389e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.73293e+12 -5.53484e+11 3.65605e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.74949e+12 -5.56839e+11 3.67821e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.76605e+12 -5.60193e+11 3.70036e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.78262e+12 -5.63548e+11 3.72252e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.79918e+12 -5.66902e+11 3.74468e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.81574e+12 -5.70257e+11 3.76684e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.83231e+12 -5.73611e+11 3.789e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.84887e+12 -5.76965e+11 3.81115e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.86543e+12 -5.8032e+11 3.83331e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.882e+12 -5.83674e+11 3.85547e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.89856e+12 -5.87029e+11 3.87763e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.91512e+12 -5.90383e+11 3.89978e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.93169e+12 -5.93738e+11 3.92194e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.94825e+12 -5.97092e+11 3.9441e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.96481e+12 -6.00447e+11 3.96626e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.98138e+12 -6.03801e+11 3.98842e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-2.99794e+12 -6.07156e+11 4.01057e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.0145e+12 -6.1051e+11 4.03273e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.03106e+12 -6.13864e+11 4.05489e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.04763e+12 -6.17219e+11 4.07705e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.06419e+12 -6.20573e+11 4.09921e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.08075e+12 -6.23928e+11 4.12136e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.09732e+12 -6.27282e+11 4.14352e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.11388e+12 -6.30637e+11 4.16568e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.13044e+12 -6.33991e+11 4.18784e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.14701e+12 -6.37346e+11 4.20999e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.16357e+12 -6.407e+11 4.23215e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.18013e+12 -6.44054e+11 4.25431e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.1967e+12 -6.47409e+11 4.27647e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.21326e+12 -6.50763e+11 4.29863e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.22982e+12 -6.54118e+11 4.32078e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.24639e+12 -6.57472e+11 4.34294e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.26295e+12 -6.60827e+11 4.3651e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.27951e+12 -6.64181e+11 4.38726e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.29608e+12 -6.67536e+11 4.40942e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.31264e+12 -6.7089e+11 4.43157e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.3292e+12 -6.74245e+11 4.45373e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.34577e+12 -6.77599e+11 4.47589e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.36233e+12 -6.80953e+11 4.49805e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.37889e+12 -6.84308e+11 4.5202e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.39545e+12 -6.87662e+11 4.54236e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.41202e+12 -6.91017e+11 4.56452e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.42858e+12 -6.94371e+11 4.58668e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.44514e+12 -6.97726e+11 4.60884e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.46171e+12 -7.0108e+11 4.63099e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.47827e+12 -7.04435e+11 4.65315e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.49483e+12 -7.07789e+11 4.67531e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.5114e+12 -7.11144e+11 4.69747e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.52796e+12 -7.14498e+11 4.71963e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.54452e+12 -7.17852e+11 4.74178e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.56109e+12 -7.21207e+11 4.76394e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.57765e+12 -7.24561e+11 4.7861e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.59421e+12 -7.27916e+11 4.80826e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.61078e+12 -7.3127e+11 4.83041e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.62734e+12 -7.34625e+11 4.85257e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.6439e+12 -7.37979e+11 4.87473e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.66047e+12 -7.41334e+11 4.89689e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.67703e+12 -7.44688e+11 4.91905e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.69359e+12 -7.48042e+11 4.9412e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.71016e+12 -7.51397e+11 4.96336e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.72672e+12 -7.54751e+11 4.98552e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.74328e+12 -7.58106e+11 5.00768e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.75985e+12 -7.6146e+11 5.02984e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.77641e+12 -7.64815e+11 5.05199e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.79297e+12 -7.68169e+11 5.07415e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.80953e+12 -7.71524e+11 5.09631e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.8261e+12 -7.74878e+11 5.11847e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.84266e+12 -7.78233e+11 5.14062e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.85922e+12 -7.81587e+11 5.16278e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.87579e+12 -7.84941e+11 5.18494e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.89235e+12 -7.88296e+11 5.2071e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.90891e+12 -7.9165e+11 5.22926e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.92548e+12 -7.95005e+11 5.25141e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.94204e+12 -7.98359e+11 5.27357e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.9586e+12 -8.01714e+11 5.29573e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.97517e+12 -8.05068e+11 5.31789e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-3.99173e+12 -8.08423e+11 5.34005e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.00829e+12 -8.11777e+11 5.3622e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.02486e+12 -8.15131e+11 5.38436e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.04142e+12 -8.18486e+11 5.40652e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.05798e+12 -8.2184e+11 5.42868e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.07455e+12 -8.25195e+11 5.45084e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.09111e+12 -8.28549e+11 5.47299e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.10767e+12 -8.31904e+11 5.49515e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.12424e+12 -8.35258e+11 5.51731e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.1408e+12 -8.38613e+11 5.53947e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.15736e+12 -8.41967e+11 5.56162e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.17393e+12 -8.45322e+11 5.58378e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.19049e+12 -8.48676e+11 5.60594e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.20705e+12 -8.5203e+11 5.6281e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.22361e+12 -8.55385e+11 5.65026e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.24018e+12 -8.58739e+11 5.67241e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.25674e+12 -8.62094e+11 5.69457e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.2733e+12 -8.65448e+11 5.71673e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.28987e+12 -8.68803e+11 5.73889e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.30643e+12 -8.72157e+11 5.76105e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.32299e+12 -8.75512e+11 5.7832e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.33956e+12 -8.78866e+11 5.80536e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.35612e+12 -8.8222e+11 5.82752e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.37268e+12 -8.85575e+11 5.84968e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.38925e+12 -8.88929e+11 5.87183e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.40581e+12 -8.92284e+11 5.89399e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.42237e+12 -8.95638e+11 5.91615e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
-4.43894e+12 -8.98993e+11 5.93831e+07 -1.65632e+13 -3.35445e+12 2.21579e+08
