-4.73722e+16 -9.59402e+15 6.33734e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.95255e+16 -1.00301e+16 6.62541e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.16788e+16 -1.04662e+16 6.91347e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.3832e+16 -1.09023e+16 7.20153e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.59853e+16 -1.13384e+16 7.48959e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.81386e+16 -1.17745e+16 7.77765e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-6.02919e+16 -1.22106e+16 8.06571e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-6.24452e+16 -1.26467e+16 8.35377e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-6.45984e+16 -1.30828e+16 8.64183e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-6.67517e+16 -1.35188e+16 8.92989e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-6.8905e+16 -1.39549e+16 9.21795e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-7.10583e+16 -1.4391e+16 9.50602e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-7.32116e+16 -1.48271e+16 9.79408e+11 -2.15328e+18 -4.36092e+17 2.88061e+13
-7.53648e+16 -1.52632e+16 1.00821e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-7.75181e+16 -1.56993e+16 1.03702e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-7.96714e+16 -1.61354e+16 1.06583e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-8.18247e+16 -1.65715e+16 1.09463e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-8.3978e+16 -1.70076e+16 1.12344e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-8.61313e+16 -1.74437e+16 1.15224e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-8.82845e+16 -1.78798e+16 1.18105e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-9.04378e+16 -1.83159e+16 1.20986e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-9.25911e+16 -1.8752e+16 1.23866e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-9.47444e+16 -1.9188e+16 1.26747e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-9.68977e+16 -1.96241e+16 1.29627e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-9.90509e+16 -2.00602e+16 1.32508e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.01204e+17 -2.04963e+16 1.35389e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.03358e+17 -2.09324e+16 1.38269e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.05511e+17 -2.13685e+16 1.4115e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.07664e+17 -2.18046e+16 1.44031e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.09817e+17 -2.22407e+16 1.46911e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.11971e+17 -2.26768e+16 1.49792e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.14124e+17 -2.31129e+16 1.52672e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.16277e+17 -2.3549e+16 1.55553e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.1843e+17 -2.39851e+16 1.58434e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.20584e+17 -2.44211e+16 1.61314e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.22737e+17 -2.48572e+16 1.64195e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.2489e+17 -2.52933e+16 1.67075e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.27044e+17 -2.57294e+16 1.69956e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.29197e+17 -2.61655e+16 1.72837e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.3135e+17 -2.66016e+16 1.75717e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.33503e+17 -2.70377e+16 1.78598e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.35657e+17 -2.74738e+16 1.81478e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.3781e+17 -2.79099e+16 1.84359e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.39963e+17 -2.8346e+16 1.8724e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.42117e+17 -2.87821e+16 1.9012e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.4427e+17 -2.92182e+16 1.93001e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.46423e+17 -2.96543e+16 1.95882e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.48576e+17 -3.00903e+16 1.98762e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.5073e+17 -3.05264e+16 2.01643e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.52883e+17 -3.09625e+16 2.04523e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.55036e+17 -3.13986e+16 2.07404e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.5719e+17 -3.18347e+16 2.10285e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.59343e+17 -3.22708e+16 2.13165e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.61496e+17 -3.27069e+16 2.16046e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.63649e+17 -3.3143e+16 2.18926e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.65803e+17 -3.35791e+16 2.21807e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.67956e+17 -3.40152e+16 2.24688e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.70109e+17 -3.44513e+16 2.27568e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.72263e+17 -3.48874e+16 2.30449e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.74416e+17 -3.53234e+16 2.33329e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.76569e+17 -3.57595e+16 2.3621e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.78722e+17 -3.61956e+16 2.39091e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.80876e+17 -3.66317e+16 2.41971e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.83029e+17 -3.70678e+16 2.44852e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.85182e+17 -3.75039e+16 2.47733e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.87335e+17 -3.794e+16 2.50613e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.89489e+17 -3.83761e+16 2.53494e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.91642e+17 -3.88122e+16 2.56374e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.93795e+17 -3.92483e+16 2.59255e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.95949e+17 -3.96844e+16 2.62136e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-1.98102e+17 -4.01205e+16 2.65016e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.00255e+17 -4.05565e+16 2.67897e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.02408e+17 -4.09926e+16 2.70777e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.04562e+17 -4.14287e+16 2.73658e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.06715e+17 -4.18648e+16 2.76539e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.08868e+17 -4.23009e+16 2.79419e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.11022e+17 -4.2737e+16 2.823e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.13175e+17 -4.31731e+16 2.8518e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.15328e+17 -4.36092e+16 2.88061e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.17481e+17 -4.40453e+16 2.90942e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.19635e+17 -4.44814e+16 2.93822e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.21788e+17 -4.49175e+16 2.96703e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.23941e+17 -4.53536e+16 2.99584e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.26095e+17 -4.57897e+16 3.02464e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.28248e+17 -4.62257e+16 3.05345e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.30401e+17 -4.66618e+16 3.08225e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.32554e+17 -4.70979e+16 3.11106e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.34708e+17 -4.7534e+16 3.13987e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.36861e+17 -4.79701e+16 3.16867e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.39014e+17 -4.84062e+16 3.19748e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.41168e+17 -4.88423e+16 3.22628e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.43321e+17 -4.92784e+16 3.25509e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.45474e+17 -4.97145e+16 3.2839e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.47627e+17 -5.01506e+16 3.3127e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.49781e+17 -5.05867e+16 3.34151e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.51934e+17 -5.10228e+16 3.37031e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.54087e+17 -5.14588e+16 3.39912e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.5624e+17 -5.18949e+16 3.42793e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.58394e+17 -5.2331e+16 3.45673e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.60547e+17 -5.27671e+16 3.48554e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.627e+17 -5.32032e+16 3.51435e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.64854e+17 -5.36393e+16 3.54315e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.67007e+17 -5.40754e+16 3.57196e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.6916e+17 -5.45115e+16 3.60076e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.71313e+17 -5.49476e+16 3.62957e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.73467e+17 -5.53837e+16 3.65838e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.7562e+17 -5.58198e+16 3.68718e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.77773e+17 -5.62559e+16 3.71599e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.79927e+17 -5.6692e+16 3.74479e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.8208e+17 -5.7128e+16 3.7736e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.84233e+17 -5.75641e+16 3.80241e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.86386e+17 -5.80002e+16 3.83121e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.8854e+17 -5.84363e+16 3.86002e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.90693e+17 -5.88724e+16 3.88882e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.92846e+17 -5.93085e+16 3.91763e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.95e+17 -5.97446e+16 3.94644e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.97153e+17 -6.01807e+16 3.97524e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-2.99306e+17 -6.06168e+16 4.00405e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.01459e+17 -6.10529e+16 4.03286e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.03613e+17 -6.1489e+16 4.06166e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.05766e+17 -6.19251e+16 4.09047e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.07919e+17 -6.23611e+16 4.11927e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.10073e+17 -6.27972e+16 4.14808e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.12226e+17 -6.32333e+16 4.17689e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.14379e+17 -6.36694e+16 4.20569e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.16532e+17 -6.41055e+16 4.2345e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.18686e+17 -6.45416e+16 4.2633e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.20839e+17 -6.49777e+16 4.29211e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.22992e+17 -6.54138e+16 4.32092e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.25145e+17 -6.58499e+16 4.34972e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.27299e+17 -6.6286e+16 4.37853e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.29452e+17 -6.67221e+16 4.40733e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.31605e+17 -6.71582e+16 4.43614e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.33759e+17 -6.75942e+16 4.46495e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.35912e+17 -6.80303e+16 4.49375e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.38065e+17 -6.84664e+16 4.52256e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.40218e+17 -6.89025e+16 4.55137e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.42372e+17 -6.93386e+16 4.58017e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.44525e+17 -6.97747e+16 4.60898e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.46678e+17 -7.02108e+16 4.63778e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.48832e+17 -7.06469e+16 4.66659e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.50985e+17 -7.1083e+16 4.6954e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.53138e+17 -7.15191e+16 4.7242e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.55291e+17 -7.19552e+16 4.75301e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.57445e+17 -7.23913e+16 4.78181e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.59598e+17 -7.28274e+16 4.81062e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.61751e+17 -7.32634e+16 4.83943e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.63905e+17 -7.36995e+16 4.86823e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.66058e+17 -7.41356e+16 4.89704e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.68211e+17 -7.45717e+16 4.92584e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.70364e+17 -7.50078e+16 4.95465e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.72518e+17 -7.54439e+16 4.98346e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.74671e+17 -7.588e+16 5.01226e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.76824e+17 -7.63161e+16 5.04107e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.78978e+17 -7.67522e+16 5.06988e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.81131e+17 -7.71883e+16 5.09868e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.83284e+17 -7.76244e+16 5.12749e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.85437e+17 -7.80605e+16 5.15629e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.87591e+17 -7.84965e+16 5.1851e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.89744e+17 -7.89326e+16 5.21391e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.91897e+17 -7.93687e+16 5.24271e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.9405e+17 -7.98048e+16 5.27152e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.96204e+17 -8.02409e+16 5.30032e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-3.98357e+17 -8.0677e+16 5.32913e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.0051e+17 -8.11131e+16 5.35794e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.02664e+17 -8.15492e+16 5.38674e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.04817e+17 -8.19853e+16 5.41555e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.0697e+17 -8.24214e+16 5.44435e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.09123e+17 -8.28575e+16 5.47316e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.11277e+17 -8.32936e+16 5.50197e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.1343e+17 -8.37297e+16 5.53077e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.15583e+17 -8.41657e+16 5.55958e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.17737e+17 -8.46018e+16 5.58839e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.1989e+17 -8.50379e+16 5.61719e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.22043e+17 -8.5474e+16 5.646e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.24196e+17 -8.59101e+16 5.6748e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.2635e+17 -8.63462e+16 5.70361e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.28503e+17 -8.67823e+16 5.73242e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.30656e+17 -8.72184e+16 5.76122e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.3281e+17 -8.76545e+16 5.79003e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.34963e+17 -8.80906e+16 5.81883e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.37116e+17 -8.85267e+16 5.84764e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.39269e+17 -8.89628e+16 5.87645e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.41423e+17 -8.93988e+16 5.90525e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.43576e+17 -8.98349e+16 5.93406e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.45729e+17 -9.0271e+16 5.96286e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.47883e+17 -9.07071e+16 5.99167e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.50036e+17 -9.11432e+16 6.02048e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.52189e+17 -9.15793e+16 6.04928e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.54342e+17 -9.20154e+16 6.07809e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.56496e+17 -9.24515e+16 6.1069e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.58649e+17 -9.28876e+16 6.1357e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.60802e+17 -9.33237e+16 6.16451e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.62955e+17 -9.37598e+16 6.19331e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.65109e+17 -9.41959e+16 6.22212e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.67262e+17 -9.46319e+16 6.25093e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.69415e+17 -9.5068e+16 6.27973e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.71569e+17 -9.55041e+16 6.30854e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.73722e+17 -9.59402e+16 6.33734e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.75875e+17 -9.63763e+16 6.36615e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.78028e+17 -9.68124e+16 6.39496e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.80182e+17 -9.72485e+16 6.42376e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.82335e+17 -9.76846e+16 6.45257e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.84488e+17 -9.81207e+16 6.48137e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.86642e+17 -9.85568e+16 6.51018e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.88795e+17 -9.89929e+16 6.53899e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.90948e+17 -9.9429e+16 6.56779e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.93101e+17 -9.98651e+16 6.5966e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.95255e+17 -1.00301e+17 6.62541e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.97408e+17 -1.00737e+17 6.65421e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-4.99561e+17 -1.01173e+17 6.68302e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.01715e+17 -1.01609e+17 6.71182e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.03868e+17 -1.02046e+17 6.74063e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.06021e+17 -1.02482e+17 6.76944e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.08174e+17 -1.02918e+17 6.79824e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.10328e+17 -1.03354e+17 6.82705e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.12481e+17 -1.0379e+17 6.85585e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.14634e+17 -1.04226e+17 6.88466e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.16788e+17 -1.04662e+17 6.91347e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.18941e+17 -1.05098e+17 6.94227e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.21094e+17 -1.05534e+17 6.97108e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.23247e+17 -1.0597e+17 6.99988e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.25401e+17 -1.06406e+17 7.02869e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.27554e+17 -1.06843e+17 7.0575e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.29707e+17 -1.07279e+17 7.0863e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.3186e+17 -1.07715e+17 7.11511e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.34014e+17 -1.08151e+17 7.14392e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.36167e+17 -1.08587e+17 7.17272e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.3832e+17 -1.09023e+17 7.20153e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.40474e+17 -1.09459e+17 7.23033e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.42627e+17 -1.09895e+17 7.25914e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.4478e+17 -1.10331e+17 7.28795e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.46933e+17 -1.10767e+17 7.31675e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.49087e+17 -1.11203e+17 7.34556e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.5124e+17 -1.1164e+17 7.37436e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.53393e+17 -1.12076e+17 7.40317e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.55547e+17 -1.12512e+17 7.43198e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.577e+17 -1.12948e+17 7.46078e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.59853e+17 -1.13384e+17 7.48959e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.62006e+17 -1.1382e+17 7.51839e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.6416e+17 -1.14256e+17 7.5472e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.66313e+17 -1.14692e+17 7.57601e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.68466e+17 -1.15128e+17 7.60481e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.7062e+17 -1.15564e+17 7.63362e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.72773e+17 -1.16e+17 7.66243e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.74926e+17 -1.16437e+17 7.69123e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
-5.77079e+17 -1.16873e+17 7.72004e+12 -2.15328e+18 -4.36092e+17 2.88061e+13
